Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
109,70001;1,82806;-7,87678;-0,75775;0,19182
109,80000;1,83019;-7,58197;-0,72939;0,19204
109,90000;1,83194;-8,14649;-0,78369;0,19223
110,00001;1,83319;-7,51924;-0,72335;0,19236
110,10001;1,83494;-7,95831;-0,76559;0,19254
110,20001;1,83694;-7,90814;-0,76076;0,19275
110,30000;1,83844;-7,94576;-0,76438;0,19291
110,40000;1,83969;-7,71997;-0,74266;0,19304
110,50001;1,84187;-7,92069;-0,76197;0,19327
110,60001;1,84350;-8,23431;-0,79214;0,19344
110,70001;1,84494;-7,87678;-0,75775;0,19359
110,80000;1,84650;-7,57570;-0,72878;0,19376
110,90000;1,84862;-7,97086;-0,76680;0,19398
111,00001;1,85019;-7,77643;-0,74809;0,19414
111,10001;1,85137;-7,97086;-0,76680;0,19427
111,20001;1,85344;-7,96460;-0,76620;0,19448
111,30000;1,85512;-7,98341;-0,76801;0,19466
111,40000;1,85662;-7,90814;-0,76076;0,19482
111,50001;1,85806;-7,79524;-0,74990;0,19497
111,60001;1,86019;-7,90814;-0,76076;0,19519
111,70001;1,86194;-7,87051;-0,75714;0,19538
111,80000;1,86306;-7,71997;-0,74266;0,19549
111,90000;1,86506;-7,46907;-0,71852;0,19570
112,00001;1,86681;-7,82032;-0,75232;0,19589
112,10001;1,86844;-8,26567;-0,79516;0,19606
112,20001;1,86969;-7,85796;-0,75594;0,19619
112,30000;1,87187;-7,85796;-0,75594;0,19642
112,40000;1,87369;-7,72625;-0,74327;0,19661
112,50001;1,87481;-7,67605;-0,73844;0,19673
112,60001;1,87662;-8,00223;-0,76981;0,19692
112,70001;1,87844;-7,41889;-0,71370;0,19711
112,80000;1,88019;-8,30330;-0,79878;0,19729
112,90001;1,88137;-7,65724;-0,73663;0,19742
113,00001;1,88350;-7,84541;-0,75473;0,19764
113,10001;1,88531;-8,02733;-0,77223;0,19783
113,20001;1,88650;-7,98341;-0,76801;0,19795
113,30000;1,88825;-7,71997;-0,74266;0,19814
113,40001;1,89012;-7,58825;-0,72999;0,19833
113,50001;1,89194;-8,03359;-0,77283;0,19852
113,60001;1,89306;-8,02104;-0,77162;0,19864
113,70001;1,89506;-7,75133;-0,74568;0,19885
113,80000;1,89694;-7,85168;-0,75533;0,19905
113,90001;1,89825;-7,88933;-0,75895;0,19919
114,00001;1,89975;-7,46907;-0,71852;0,19934
114,10001;1,90175;-8,36602;-0,80481;0,19955
114,20001;1,90362;-8,03985;-0,77343;0,19975
114,30000;1,90475;-7,65098;-0,73602;0,19987
114,40001;1,90662;-7,36245;-0,70827;0,20007
114,50001;1,90856;-8,07750;-0,77706;0,20027
114,60001;1,91006;-8,09005;-0,77826;0,20043
114,70001;1,91144;-7,49417;-0,72094;0,20057
114,80000;1,91350;-7,93950;-0,76378;0,20079
114,90001;1,91525;-8,05869;-0,77525;0,20097
115,00001;1,91650;-7,23701;-0,69620;0,20110
115,10001;1,91825;-8,04614;-0,77404;0,20129
115,20001;1,92025;-7,79524;-0,74990;0,20150
115,30000;1,92175;-8,10258;-0,77947;0,20165
115,40001;1,92306;-7,96460;-0,76620;0,20179
115,50001;1,92519;-8,15904;-0,78490;0,20201
115,60001;1,92687;-8,07121;-0,77645;0,20219
115,70001;1,92825;-8,17159;-0,78611;0,20233
115,80000;1,92981;-7,61962;-0,73301;0,20250
115,90001;1,93194;-8,29704;-0,79818;0,20272
116,00001;1,93356;-8,07121;-0,77645;0,20289
116,10001;1,93475;-8,02104;-0,77162;0,20302
116,20001;1,93681;-7,74506;-0,74508;0,20323
116,30000;1,93850;-8,02104;-0,77162;0,20341
116,40001;1,94000;-7,78895;-0,74930;0,20357
116,50001;1,94137;-8,00223;-0,76981;0,20371
116,60001;1,94350;-8,37857;-0,80602;0,20393
116,70001;1,94525;-8,30956;-0,79938;0,20412
116,80000;1,94644;-7,72625;-0,74327;0,20424
116,90001;1,94837;-7,95831;-0,76559;0,20445
117,00001;1,95012;-7,98968;-0,76861;0,20463
117,10001;1,95175;-8,12141;-0,78128;0,20480
117,20001;1,95300;-7,70742;-0,74145;0,20493
117,30000;1,95519;-7,95831;-0,76559;0,20516
117,40001;1,95694;-7,97713;-0,76740;0,20534
117,50001;1,95812;-7,78269;-0,74870;0,20547
117,60001;1,95994;-7,96460;-0,76620;0,20566
117,70001;1,96181;-7,98968;-0,76861;0,20586
117,80000;1,96356;-7,66979;-0,73783;0,20604
117,90001;1,96469;-7,70742;-0,74145;0,20616
118,00001;1,96681;-7,55689;-0,72697;0,20638
118,10001;1,96856;-8,26567;-0,79516;0,20656
118,20001;1,96987;-7,41263;-0,71310;0,20670
118,30000;1,97156;-7,64469;-0,73542;0,20688
118,40001;1,97356;-7,78895;-0,74930;0,20709
118,50001;1,97531;-8,11513;-0,78068;0,20727
118,60001;1,97637;-7,84541;-0,75473;0,20738
118,70001;1,97837;-7,45652;-0,71732;0,20759
118,80000;1,98025;-7,83915;-0,75413;0,20779
118,90001;1,98156;-8,10886;-0,78007;0,20793
119,00001;1,98312;-7,54434;-0,72577;0,20809
119,10001;1,98512;-8,42875;-0,81085;0,20830
119,20001;1,98694;-7,81405;-0,75171;0,20849
119,30000;1,98806;-7,78895;-0,74930;0,20861
119,40001;1,98994;-7,65098;-0,73602;0,20881
119,50001;1,99187;-8,09631;-0,77887;0,20901
119,60001;1,99337;-7,97086;-0,76680;0,20917
119,70001;1,99475;-7,53808;-0,72516;0,20931
119,80000;1,99687;-7,84541;-0,75473;0,20954
119,90001;1,99862;-7,98341;-0,76801;0,20972
120,00001;1,99981;-8,04614;-0,77404;0,20984
120,10001;2,00156;-7,76388;-0,74689;0,21003
120,20001;2,00350;-7,87678;-0,75775;0,21023
120,30000;2,00512;-7,88933;-0,75895;0,21040
120,40001;2,00637;-7,26208;-0,69861;0,21053
120,50001;2,00850;-8,32840;-0,80119;0,21076
120,60001;2,01025;-8,24684;-0,79335;0,21094
120,70001;2,01162;-8,12141;-0,78128;0,21108
120,80000;2,01319;-7,75133;-0,74568;0,21125
120,90001;2,01519;-8,32211;-0,80059;0,21146
121,00001;2,01694;-8,02733;-0,77223;0,21164
121,10001;2,01806;-8,00849;-0,77042;0,21176
121,20001;2,02019;-8,02733;-0,77223;0,21198
121,30000;2,02187;-8,19040;-0,78792;0,21216
121,40001;2,02337;-7,99596;-0,76921;0,21232
121,50001;2,02475;-7,56315;-0,72758;0,21246
121,60001;2,02687;-8,25312;-0,79395;0,21268
121,70001;2,02862;-8,36602;-0,80481;0,21287
121,80000;2,02975;-7,76388;-0,74689;0,21299
121,90001;2,03169;-8,02733;-0,77223;0,21319
122,00001;2,03344;-7,98341;-0,76801;0,21337
122,10001;2,03512;-8,34092;-0,80240;0,21355
122,20001;2,03637;-7,73878;-0,74447;0,21368
122,30000;2,03850;-8,37229;-0,80541;0,21390
122,40001;2,04025;-8,18411;-0,78731;0,21409
122,50001;2,04144;-7,66353;-0,73723;0,21421
122,60001;2,04325;-8,07121;-0,77645;0,21440
122,70001;2,04512;-8,29704;-0,79818;0,21460
122,78001;2,04662;-8,02733;-0,77223;0,21476
