Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
(sec);(mm);(N);(MPa);(mm/mm)
111,00001;1,84994;5,07850;0,48855;0,19412
111,10001;1,85181;4,60180;0,44269;0,19431
111,20001;1,85356;4,31954;0,41554;0,19450
111,30000;1,85462;5,02204;0,48312;0,19461
111,40000;1,85681;4,43244;0,42640;0,19484
111,50001;1,85856;4,45752;0,42881;0,19502
111,60001;1,85981;4,60180;0,44269;0,19515
111,70001;1,86144;5,24158;0,50424;0,19532
111,80000;1,86344;4,17528;0,40166;0,19553
111,90000;1,86519;4,38853;0,42218;0,19572
112,00001;1,86631;4,09372;0,39382;0,19584
112,10001;1,86831;4,45126;0,42821;0,19605
112,20001;1,87012;3,56685;0,34313;0,19624
112,30000;1,87156;3,91810;0,37692;0,19639
112,40000;1,87306;4,04983;0,38959;0,19654
112,50001;1,87512;3,95575;0,38054;0,19676
112,60001;1,87694;3,12151;0,30029;0,19695
112,70001;1,87806;4,03728;0,38839;0,19707
112,80000;1,87994;4,12508;0,39683;0,19727
112,90001;1,88181;3,64212;0,35037;0,19746
113,00001;1,88331;3,30969;0,31839;0,19762
113,10001;1,88469;3,53549;0,34011;0,19776
113,20001;1,88687;3,27206;0,31477;0,19799
113,30000;1,88862;3,22186;0,30994;0,19818
113,40001;1,88981;3,69856;0,35580;0,19830
113,50001;1,89150;3,69856;0,35580;0,19848
113,60001;1,89350;3,03998;0,29245;0,19869
113,70001;1,89506;3,32850;0,32020;0,19885
113,80000;1,89637;3,22186;0,30994;0,19899
113,90001;1,89844;2,80789;0,27012;0,19921
114,00001;1,90019;2,31238;0,22245;0,19939
114,10001;1,90156;2,31864;0,22305;0,19953
114,20001;1,90306;2,31864;0,22305;0,19969
114,30000;1,90512;1,89212;0,18202;0,19991
114,40001;1,90687;2,27473;0,21883;0,20009
114,50001;1,90800;2,29983;0,22124;0,20021
114,60001;1,91006;2,06148;0,19831;0,20043
114,70001;1,91181;2,45038;0,23573;0,20061
114,80000;1,91331;1,98621;0,19107;0,20077
114,90001;1,91469;2,76398;0,26590;0,20091
115,00001;1,91675;2,21829;0,21340;0,20113
115,10001;1,91856;2,04893;0,19711;0,20132
115,20001;1,91969;2,26847;0,21823;0,20144
115,30000;1,92169;2,41273;0,23210;0,20165
115,40001;1,92344;2,19948;0,21159;0,20183
115,50001;1,92512;2,28728;0,22004;0,20201
115,60001;1,92631;2,49427;0,23995;0,20213
115,70001;1,92844;2,19319;0,21099;0,20235
115,80000;1,93025;2,29983;0,22124;0,20254
115,90001;1,93144;2,45038;0,23573;0,20267
116,00001;1,93325;2,51310;0,24176;0,20286
116,10001;1,93512;1,76041;0,16935;0,20306
116,20001;1,93687;2,22456;0,21400;0,20324
116,30000;1,93800;2,48174;0,23874;0,20336
116,40001;1,94012;2,51310;0,24176;0,20358
116,50001;1,94194;2,12421;0,20435;0,20377
116,60001;1,94312;1,96113;0,18866;0,20390
116,70001;1,94481;2,64482;0,25443;0,20407
116,80000;1,94675;2,08030;0,20012;0,20428
116,90001;1,94862;2,65108;0,25503;0,20447
117,00001;1,94969;2,21829;0,21340;0,20458
117,10001;1,95169;2,65737;0,25564;0,20479
117,20001;1,95350;1,76041;0,16935;0,20498
117,30000;1,95487;1,49070;0,14341;0,20513
117,40001;1,95637;2,53818;0,24417;0,20529
117,50001;1,95844;2,24966;0,21642;0,20550
117,60001;1,96019;1,73531;0,16694;0,20569
117,70001;1,96137;2,55073;0,24538;0,20581
117,80000;1,96325;2,61972;0,25202;0,20601
117,90001;1,96512;2,12421;0,20435;0,20620
118,00001;1,96662;2,06148;0,19831;0,20636
118,10001;1,96806;2,21829;0,21340;0,20651
118,20001;1,97012;2,40018;0,23090;0,20673
118,30000;1,97187;2,17438;0,20918;0,20691
118,40001;1,97312;2,44409;0,23512;0,20704
118,50001;1,97481;2,63853;0,25383;0,20722
118,60001;1,97687;1,85450;0,17840;0,20744
118,70001;1,97844;2,22456;0,21400;0,20760
118,80000;1,97969;2,60717;0,25081;0,20773
118,90001;1,98181;2,52563;0,24297;0,20796
119,00001;1,98350;2,14931;0,20676;0,20813
119,10001;1,98487;2,11794;0,20375;0,20828
119,20001;1,98650;2,38765;0,22969;0,20845
119,30000;1,98856;1,91722;0,18444;0,20866
119,40001;1,99019;2,38137;0,22909;0,20883
119,50001;1,99131;2,24337;0,21581;0,20895
119,60001;1,99337;2,50682;0,24116;0,20917
119,70001;1,99512;2,44409;0,23512;0,20935
119,80000;1,99662;2,36882;0,22788;0,20951
119,90001;1,99800;2,64482;0,25443;0,20965
120,00001;2,00019;1,97995;0,19047;0,20988
120,10001;2,00194;2,02386;0,19470;0,21007
120,20001;2,00300;2,67618;0,25745;0,21018
120,30000;2,00500;2,56328;0,24659;0,21039
120,40001;2,00669;2,31864;0,22305;0,21057
120,50001;2,00844;2,36882;0,22788;0,21075
120,60001;2,00969;1,96740;0,18926;0,21088
120,70001;2,01187;2,14931;0,20676;0,21111
120,80000;2,01362;2,18693;0,21038;0,21129
120,90001;2,01469;2,46919;0,23754;0,21140
121,00001;2,01650;2,31238;0,22245;0,21159
121,03201;2,01725;1,81058;0,17418;0,21167
