Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;16,91829;1,62754;0,19485
111,50001;1,85862;16,65484;1,60220;0,19503
111,60001;1,85987;16,57330;1,59435;0,19516
111,70001;1,86162;16,84302;1,62030;0,19534
111,80000;1,86350;16,46040;1,58349;0,19554
111,90000;1,86525;16,15307;1,55393;0,19572
112,00001;1,86637;16,93710;1,62935;0,19584
112,10001;1,86850;16,79284;1,61547;0,19607
112,20001;1,87025;16,27852;1,56599;0,19625
112,30000;1,87156;16,44786;1,58229;0,19639
112,40000;1,87312;17,03119;1,63840;0,19655
112,50001;1,87512;16,05269;1,54427;0,19676
112,60001;1,87694;16,49177;1,58651;0,19695
112,70001;1,87806;16,98730;1,63418;0,19707
112,80000;1,88006;16,85556;1,62151;0,19728
112,90001;1,88187;16,40397;1,57806;0,19747
113,00001;1,88331;16,51687;1,58892;0,19762
113,10001;1,88475;16,61095;1,59798;0,19777
113,20001;1,88687;16,23461;1,56177;0,19799
113,30000;1,88862;16,54823;1,59194;0,19818
113,40001;1,88975;17,09391;1,64444;0,19829
113,50001;1,89156;16,94965;1,63056;0,19849
113,60001;1,89356;16,30359;1,56841;0,19869
113,70001;1,89506;16,34124;1,57203;0,19885
113,80000;1,89644;17,08136;1,64323;0,19900
113,90001;1,89856;16,33496;1,57142;0,19922
114,00001;1,90031;16,23461;1,56177;0,19940
114,10001;1,90150;16,51687;1,58892;0,19953
114,20001;1,90319;16,67994;1,60461;0,19970
114,30000;1,90525;16,21579;1,55996;0,19992
114,40001;1,90687;16,22206;1,56056;0,20009
114,50001;1,90806;17,01864;1,63719;0,20022
114,60001;1,91019;16,99983;1,63538;0,20044
114,70001;1,91194;16,61722;1,59858;0,20062
114,80000;1,91331;16,50432;1,58772;0,20077
114,90001;1,91475;16,88066;1,62392;0,20092
115,00001;1,91681;16,06524;1,54548;0,20113
115,10001;1,91856;15,99626;1,53884;0,20132
115,20001;1,91975;16,79913;1,61608;0,20144
115,30000;1,92175;16,71757;1,60823;0,20165
115,40001;1,92350;16,65484;1,60220;0,20184
115,50001;1,92506;16,25342;1,56358;0,20200
115,60001;1,92631;16,12171;1,55091;0,20213
115,70001;1,92850;16,53568;1,59073;0,20236
115,80000;1,93031;16,55449;1,59254;0,20255
115,90001;1,93144;16,74267;1,61065;0,20267
116,00001;1,93331;17,22565;1,65711;0,20287
116,10001;1,93519;16,42904;1,58048;0,20306
116,20001;1,93687;16,36632;1,57444;0,20324
116,30000;1,93806;16,84930;1,62090;0,20336
116,40001;1,94019;16,77403;1,61366;0,20359
116,50001;1,94200;16,64232;1,60099;0,20378
116,60001;1,94319;17,00611;1,63599;0,20390
116,70001;1,94487;16,96846;1,63237;0,20408
116,80000;1,94687;16,71757;1,60823;0,20429
116,90001;1,94862;16,25970;1,56419;0,20447
117,00001;1,94969;17,08136;1,64323;0,20458
117,10001;1,95181;16,82420;1,61849;0,20481
117,20001;1,95356;16,49805;1,58711;0,20499
117,30000;1,95487;16,52942;1,59013;0,20513
117,40001;1,95650;17,08765;1,64383;0,20530
117,50001;1,95850;16,56704;1,59375;0,20551
117,60001;1,96031;16,33496;1,57142;0,20570
117,70001;1,96137;16,99356;1,63478;0,20581
117,80000;1,96331;17,01238;1,63659;0,20601
117,90001;1,96519;16,78029;1,61427;0,20621
118,00001;1,96662;16,49177;1,58651;0,20636
118,10001;1,96806;16,42278;1,57987;0,20651
118,20001;1,97019;16,39768;1,57746;0,20674
118,30000;1,97200;16,47922;1,58530;0,20693
118,40001;1,97312;16,93084;1,62875;0,20704
118,50001;1,97494;17,03119;1,63840;0,20723
118,60001;1,97687;16,37887;1,57565;0,20744
118,70001;1,97844;16,86811;1,62271;0,20760
118,80000;1,97969;16,96846;1,63237;0,20773
118,90001;1,98187;16,87438;1,62332;0,20796
119,00001;1,98362;16,71130;1,60763;0,20815
119,10001;1,98494;17,58945;1,69211;0,20828
119,20001;1,98656;17,08136;1,64323;0,20845
119,30000;1,98856;16,88693;1,62452;0,20866
119,40001;1,99019;16,84302;1,62030;0,20883
119,50001;1,99144;16,94965;1,63056;0,20897
119,60001;1,99350;16,94339;1,62996;0,20918
119,70001;1,99525;16,47295;1,58470;0,20937
119,80000;1,99662;16,66739;1,60340;0,20951
119,90001;1,99812;17,48281;1,68185;0,20967
120,00001;2,00025;16,90574;1,62633;0,20989
120,10001;2,00194;16,86811;1,62271;0,21007
120,20001;2,00306;17,32600;1,66676;0,21018
120,30000;2,00506;17,12528;1,64745;0,21039
120,40001;2,00681;16,52313;1,58953;0,21058
120,50001;2,00837;16,77403;1,61366;0,21074
120,60001;2,00969;17,19429;1,65409;0,21088
120,70001;2,01187;16,86185;1,62211;0,21111
120,80000;2,01362;16,84930;1,62090;0,21129
120,90001;2,01475;17,28837;1,66314;0,21141
121,00001;2,01662;17,03748;1,63901;0,21161
121,10001;2,01844;16,47295;1,58470;0,21180
121,20001;2,02019;16,78029;1,61427;0,21198
121,30000;2,02144;17,30719;1,66495;0,21211
121,40001;2,02356;17,30719;1,66495;0,21234
121,50001;2,02531;16,66739;1,60340;0,21252
121,60001;2,02644;17,26327;1,66073;0,21264
121,70001;2,02819;17,57690;1,69090;0,21282
121,80000;2,03019;16,84302;1,62030;0,21303
121,90001;2,03194;16,86185;1,62211;0,21321
122,00001;2,03306;17,47026;1,68064;0,21333
122,10001;2,03519;17,25701;1,66013;0,21356
122,20001;2,03700;16,59840;1,59677;0,21375
122,30000;2,03819;16,94339;1,62996;0,21387
122,40001;2,03981;17,65843;1,69874;0,21404
122,50001;2,04181;17,24446;1,65892;0,21425
122,60001;2,04362;16,61722;1,59858;0,21444
122,67201;2,04444;16,61095;1,59798;0,21453
