Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;27,41031;2,63687;0,19485
111,50001;1,85812;27,54829;2,65015;0,19498
111,60001;1,86000;27,66747;2,66161;0,19517
111,70001;1,86181;27,53576;2,64894;0,19536
111,80000;1,86350;27,78664;2,67308;0,19554
111,90000;1,86469;27,93090;2,68696;0,19566
112,00001;1,86687;27,61730;2,65679;0,19589
112,10001;1,86856;27,06533;2,60369;0,19607
112,20001;1,86975;27,46049;2,64170;0,19620
112,30000;1,87150;27,76782;2,67127;0,19638
112,40000;1,87344;27,46675;2,64230;0,19658
112,50001;1,87525;27,73020;2,66765;0,19677
112,60001;1,87631;27,81174;2,67549;0,19688
112,70001;1,87837;27,59220;2,65437;0,19710
112,80000;1,88025;27,54829;2,65015;0,19730
112,90001;1,88150;27,67374;2,66222;0,19743
113,00001;1,88306;27,91209;2,68515;0,19759
113,10001;1,88512;27,43539;2,63929;0,19781
113,20001;1,88694;27,18449;2,61515;0,19800
113,30000;1,88806;28,07518;2,70084;0,19812
113,40001;1,89006;27,88701;2,68273;0,19833
113,50001;1,89187;26,94614;2,59222;0,19852
113,60001;1,89325;27,66119;2,66101;0,19866
113,70001;1,89469;27,84310;2,67851;0,19881
113,80000;1,89681;27,32875;2,62903;0,19904
113,90001;1,89862;27,37266;2,63325;0,19923
114,00001;1,89981;27,96855;2,69058;0,19935
114,10001;1,90162;27,48556;2,64411;0,19954
114,20001;1,90356;27,24722;2,62118;0,19974
114,30000;1,90506;27,24722;2,62118;0,19990
114,40001;1,90637;28,11907;2,70506;0,20004
114,50001;1,90850;28,05635;2,69902;0,20026
114,60001;1,91019;27,32875;2,62903;0,20044
114,70001;1,91156;27,37266;2,63325;0,20058
114,80000;1,91319;28,11907;2,70506;0,20075
114,90001;1,91525;27,49811;2,64532;0,20097
115,00001;1,91681;27,60475;2,65558;0,20113
115,10001;1,91800;27,34130;2,63024;0,20126
115,20001;1,92006;27,52321;2,64774;0,20148
115,30000;1,92181;27,34130;2,63024;0,20166
115,40001;1,92325;26,86461;2,58438;0,20181
115,50001;1,92475;28,13791;2,70687;0,20197
115,60001;1,92681;27,49185;2,64472;0,20218
115,70001;1,92856;27,01515;2,59886;0,20237
115,80000;1,92969;27,91209;2,68515;0,20249
115,90001;1,93169;27,51066;2,64653;0,20270
116,00001;1,93344;27,65493;2,66041;0,20288
116,10001;1,93500;27,05278;2,60248;0,20304
116,20001;1,93637;27,60475;2,65558;0,20319
116,30000;1,93856;27,56710;2,65196;0,20342
116,40001;1,94031;27,32875;2,62903;0,20360
116,50001;1,94137;28,06890;2,70023;0,20371
116,60001;1,94331;27,64866;2,65980;0,20392
116,70001;1,94506;27,32249;2,62843;0,20410
116,80000;1,94681;27,34130;2,63024;0,20428
116,90001;1,94806;27,94974;2,68877;0,20441
117,00001;1,95019;27,41031;2,63687;0,20464
117,10001;1,95194;27,40403;2,63627;0,20482
117,20001;1,95312;27,42913;2,63868;0,20494
117,30000;1,95487;27,47304;2,64291;0,20513
117,40001;1,95681;27,58594;2,65377;0,20533
117,50001;1,95856;27,61730;2,65679;0,20552
117,60001;1,95969;27,78037;2,67247;0,20563
117,70001;1,96175;27,31623;2,62782;0,20585
117,80000;1,96356;27,46675;2,64230;0,20604
117,90001;1,96481;27,65493;2,66041;0,20617
118,00001;1,96644;27,89327;2,68334;0,20634
118,10001;1,96844;27,51066;2,64653;0,20655
118,20001;1,97025;27,27858;2,62420;0,20674
118,30000;1,97137;27,92464;2,68635;0,20686
118,40001;1,97331;27,55458;2,65075;0,20706
118,50001;1,97519;27,55458;2,65075;0,20726
118,60001;1,97662;27,50440;2,64593;0,20741
118,70001;1,97812;27,94974;2,68877;0,20757
118,80000;1,98012;27,65493;2,66041;0,20778
118,90001;1,98187;27,59846;2,65497;0,20796
119,00001;1,98312;28,07518;2,70084;0,20809
119,10001;1,98494;27,39148;2,63506;0,20828
119,20001;1,98687;27,68002;2,66282;0,20849
119,30000;1,98837;27,28486;2,62481;0,20864
119,40001;1,98975;27,73020;2,66765;0,20879
119,50001;1,99187;27,57965;2,65317;0,20901
119,60001;1,99356;27,21585;2,61817;0,20919
119,70001;1,99481;27,54829;2,65015;0,20932
119,80000;1,99650;28,05009;2,69842;0,20950
119,90001;1,99856;27,04023;2,60127;0,20971
120,00001;2,00019;27,82429;2,67670;0,20988
120,10001;2,00137;27,38521;2,63446;0,21001
120,20001;2,00350;27,32249;2,62843;0,21023
120,30000;2,00519;27,37266;2,63325;0,21041
120,40001;2,00656;27,66119;2,66101;0,21055
120,50001;2,00800;28,07518;2,70084;0,21070
120,56201;2,00944;27,37895;2,63386;0,21085
