Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85700;113,41583;10,91061;0,19486
111,50001;1,85812;113,82981;10,95044;0,19498
111,60001;1,85987;113,60398;10,92871;0,19516
111,70001;1,86187;113,61027;10,92932;0,19537
111,80000;1,86344;113,57262;10,92570;0,19553
111,90000;1,86475;114,14969;10,98121;0,19567
112,00001;1,86687;113,66045;10,93415;0,19589
112,10001;1,86862;113,65418;10,93354;0,19608
112,20001;1,86994;113,61653;10,92992;0,19622
112,30000;1,87150;113,85488;10,95285;0,19638
112,40000;1,87356;113,52245;10,92087;0,19660
112,50001;1,87519;113,59146;10,92751;0,19677
112,60001;1,87644;113,48482;10,91725;0,19690
112,70001;1,87856;113,96778;10,96371;0,19712
112,80000;1,88025;113,60398;10,92871;0,19730
112,90001;1,88169;113,34056;10,90337;0,19745
113,00001;1,88312;114,06816;10,97337;0,19760
113,10001;1,88519;113,45972;10,91484;0,19782
113,20001;1,88694;113,56636;10,92509;0,19800
113,30000;1,88806;113,84236;10,95165;0,19812
113,40001;1,89006;113,76080;10,94380;0,19833
113,50001;1,89181;113,59146;10,92751;0,19851
113,60001;1,89344;113,49737;10,91846;0,19868
113,70001;1,89469;114,13714;10,98000;0,19881
113,80000;1,89681;113,69807;10,93777;0,19904
113,90001;1,89862;113,74198;10,94199;0,19923
114,00001;1,89975;114,08071;10,97458;0,19934
114,10001;1,90162;113,62908;10,93113;0,19954
114,20001;1,90350;113,61653;10,92992;0,19974
114,30000;1,90525;113,28410;10,89794;0,19992
114,40001;1,90644;114,04934;10,97156;0,20005
114,50001;1,90850;113,91761;10,95889;0,20026
114,60001;1,91025;113,62908;10,93113;0,20045
114,70001;1,91150;114,07442;10,97397;0,20058
114,80000;1,91325;114,03679;10,97035;0,20076
114,90001;1,91519;113,56010;10,92449;0,20096
115,00001;1,91694;113,61027;10,92932;0,20115
115,10001;1,91806;113,61027;10,92932;0,20127
115,20001;1,92012;114,09952;10,97639;0,20148
115,30000;1,92194;113,64790;10,93294;0,20167
115,40001;1,92325;113,71062;10,93897;0,20181
115,50001;1,92481;113,82352;10,94983;0,20197
115,60001;1,92687;113,53500;10,92208;0,20219
115,70001;1,92869;113,41583;10,91061;0,20238
115,80000;1,92975;113,84236;10,95165;0,20249
115,90001;1,93175;114,05561;10,97216;0,20270
116,00001;1,93362;113,69807;10,93777;0,20290
116,10001;1,93500;113,70436;10,93837;0,20304
116,20001;1,93637;113,66045;10,93415;0,20319
116,30000;1,93850;113,59772;10,92811;0,20341
116,40001;1,94025;113,79845;10,94742;0,20359
116,50001;1,94150;113,69807;10,93777;0,20373
116,60001;1,94331;113,67300;10,93535;0,20392
116,70001;1,94519;113,53500;10,92208;0,20411
116,80000;1,94675;113,91761;10,95889;0,20428
116,90001;1,94800;113,98033;10,96492;0,20441
117,00001;1,95019;113,83607;10,95104;0,20464
117,10001;1,95187;113,34682;10,90398;0,20481
117,20001;1,95325;113,61653;10,92992;0,20496
117,30000;1,95487;113,85488;10,95285;0,20513
117,40001;1,95694;113,44091;10,91303;0,20534
117,50001;1,95856;113,37192;10,90639;0,20552
117,60001;1,95969;113,48482;10,91725;0,20563
117,70001;1,96181;113,51618;10,92027;0,20586
117,80000;1,96350;113,60398;10,92871;0,20603
117,90001;1,96500;113,67926;10,93596;0,20619
118,00001;1,96644;113,94897;10,96190;0,20634
118,10001;1,96862;113,64163;10,93234;0,20657
118,20001;1,97031;113,56636;10,92509;0,20675
118,30000;1,97137;113,82981;10,95044;0,20686
118,40001;1,97344;113,73572;10,94139;0,20708
118,50001;1,97512;113,71691;10,93958;0,20725
118,60001;1,97675;113,40955;10,91001;0,20742
118,70001;1,97806;113,98662;10,96552;0,20756
118,80000;1,98019;113,79216;10,94682;0,20778
118,90001;1,98200;113,71062;10,93897;0,20797
119,00001;1,98306;113,87998;10,95527;0,20809
119,10001;1,98494;113,62282;10,93053;0,20828
119,20001;1,98681;113,43465;10,91242;0,20848
119,30000;1,98850;113,64163;10,93234;0,20866
119,40001;1,98969;114,07442;10,97397;0,20878
119,50001;1,99187;113,68555;10,93656;0,20901
119,60001;1,99369;113,29039;10,89855;0,20920
119,70001;1,99481;114,30650;10,99630;0,20932
119,80000;1,99662;113,97407;10,96432;0,20951
119,90001;1,99844;114,00543;10,96733;0,20970
120,00001;2,00025;113,48482;10,91725;0,20989
120,10001;2,00137;113,53500;10,92208;0,21001
120,20001;2,00350;113,91134;10,95828;0,21023
120,30000;2,00531;113,72943;10,94078;0,21042
120,40001;2,00656;114,00543;10,96733;0,21055
120,50001;2,00819;114,41940;11,00716;0,21072
120,60001;2,01019;113,30920;10,90036;0,21093
120,70001;2,01200;113,61653;10,92992;0,21112
120,80000;2,01306;114,08071;10,97458;0,21123
120,90001;2,01506;113,99915;10,96673;0,21144
121,00001;2,01700;113,51618;10,92027;0,21165
121,06400;2,01800;113,15865;10,88587;0,21175
