Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;7,15461;0,68827;0,19485
111,50001;1,85869;6,93507;0,66715;0,19504
111,60001;1,85981;7,21104;0,69370;0,19515
111,70001;1,86150;7,41177;0,71301;0,19533
111,80000;1,86344;7,24869;0,69732;0,19553
111,90000;1,86525;7,32397;0,70457;0,19572
112,00001;1,86637;7,30513;0,70275;0,19584
112,10001;1,86844;7,26751;0,69913;0,19606
112,20001;1,87031;7,07307;0,68043;0,19626
112,30000;1,87156;7,01661;0,67500;0,19639
112,40000;1,87312;7,58113;0,72931;0,19655
112,50001;1,87512;6,82217;0,65629;0,19676
112,60001;1,87700;6,40820;0,61647;0,19696
112,70001;1,87812;7,31142;0,70336;0,19707
112,80000;1,88000;7,36159;0,70819;0,19727
112,90001;1,88200;6,87235;0,66112;0,19748
113,00001;1,88337;6,69046;0,64362;0,19763
113,10001;1,88475;6,90997;0,66474;0,19777
113,20001;1,88681;6,96643;0,67017;0,19799
113,30000;1,88862;6,98525;0,67198;0,19818
113,40001;1,88981;7,39296;0,71120;0,19830
113,50001;1,89162;7,28632;0,70094;0,19849
113,60001;1,89356;6,80336;0,65448;0,19869
113,70001;1,89512;6,87861;0,66172;0,19886
113,80000;1,89637;7,38669;0,71060;0,19899
113,90001;1,89850;7,04171;0,67741;0,19921
114,00001;1,90025;6,91626;0,66534;0,19940
114,10001;1,90156;6,94762;0,66836;0,19953
114,20001;1,90319;7,17342;0,69008;0,19970
114,30000;1,90519;7,14832;0,68767;0,19991
114,40001;1,90687;6,90997;0,66474;0,20009
114,50001;1,90806;6,75945;0,65026;0,20022
114,60001;1,91019;7,38669;0,71060;0,20044
114,70001;1,91187;6,79707;0,65388;0,20062
114,80000;1,91331;7,08560;0,68163;0,20077
114,90001;1,91475;7,34278;0,70638;0,20092
115,00001;1,91687;6,81588;0,65569;0,20114
115,10001;1,91862;6,63400;0,63819;0,20132
115,20001;1,91981;7,30513;0,70275;0,20145
115,30000;1,92181;7,18597;0,69129;0,20166
115,40001;1,92350;6,82217;0,65629;0,20184
115,50001;1,92512;6,66536;0,64121;0,20201
115,60001;1,92637;6,82843;0,65690;0,20214
115,70001;1,92856;7,02289;0,67560;0,20237
115,80000;1,93031;6,97898;0,67138;0,20255
115,90001;1,93150;7,28632;0,70094;0,20268
116,00001;1,93337;7,19852;0,69250;0,20287
116,10001;1,93512;6,74063;0,64845;0,20306
116,20001;1,93687;6,98525;0,67198;0,20324
116,30000;1,93800;6,94133;0,66776;0,20336
116,40001;1,94019;7,21104;0,69370;0,20359
116,50001;1,94194;6,73435;0,64784;0,20377
116,60001;1,94319;7,20478;0,69310;0,20390
116,70001;1,94487;7,21733;0,69431;0,20408
116,80000;1,94681;7,04797;0,67802;0,20428
116,90001;1,94862;6,95388;0,66896;0,20447
117,00001;1,94969;7,26124;0,69853;0,20458
117,10001;1,95175;6,78452;0,65267;0,20480
117,20001;1,95356;6,94133;0,66776;0,20499
117,30000;1,95494;6,60263;0,63517;0,20514
117,40001;1,95650;7,26751;0,69913;0,20530
117,50001;1,95850;6,57754;0,63276;0,20551
117,60001;1,96031;6,97898;0,67138;0,20570
117,70001;1,96137;7,21733;0,69431;0,20581
117,80000;1,96331;7,53722;0,72508;0,20601
117,90001;1,96525;6,77826;0,65207;0,20622
118,00001;1,96669;7,03542;0,67681;0,20637
118,10001;1,96812;6,82217;0,65629;0,20652
118,20001;1,97019;6,92252;0,66595;0,20674
118,30000;1,97200;6,88490;0,66233;0,20693
118,40001;1,97312;7,64385;0,73534;0,20704
118,50001;1,97494;6,98525;0,67198;0,20723
118,60001;1,97687;6,67791;0,64242;0,20744
118,70001;1,97844;6,48345;0,62371;0,20760
118,80000;1,97975;7,11696;0,68465;0,20774
118,90001;1,98194;6,75316;0,64965;0,20797
119,00001;1,98362;6,81588;0,65569;0,20815
119,10001;1,98487;6,69672;0,64423;0,20828
119,20001;1,98644;6,90997;0,66474;0,20844
119,30000;1,98850;6,78452;0,65267;0,20866
119,40001;1,99019;6,78452;0,65267;0,20883
119,50001;1,99137;7,17968;0,69069;0,20896
119,60001;1,99344;6,93507;0,66715;0,20917
119,70001;1,99519;6,80336;0,65448;0,20936
119,80000;1,99669;6,73435;0,64784;0,20952
119,90001;1,99806;7,23614;0,69612;0,20966
120,00001;2,00019;6,68417;0,64302;0,20988
120,10001;2,00194;6,41446;0,61707;0,21007
120,14001;2,00237;6,30156;0,60621;0,21011
