Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85662;14,33548;1,37907;0,19482
111,50001;1,85844;14,29783;1,37545;0,19501
111,60001;1,86019;13,70823;1,31873;0,19519
111,70001;1,86137;14,63655;1,40804;0,19532
111,80000;1,86350;14,07829;1,35433;0,19554
111,90000;1,86531;14,06576;1,35313;0,19573
112,00001;1,86650;13,83368;1,33080;0,19586
112,10001;1,86819;13,69568;1,31753;0,19603
112,20001;1,87019;13,76469;1,32416;0,19624
112,30000;1,87194;13,53261;1,30184;0,19643
112,40000;1,87306;14,01557;1,34830;0,19654
112,50001;1,87506;14,04067;1,35071;0,19675
112,60001;1,87687;13,68313;1,31632;0,19694
112,70001;1,87819;13,28797;1,27830;0,19708
112,80000;1,87981;14,07203;1,35373;0,19725
112,90001;1,88181;13,50751;1,29942;0,19746
113,00001;1,88362;13,41971;1,29098;0,19765
113,10001;1,88475;13,47614;1,29641;0,19777
113,20001;1,88662;13,62041;1,31028;0,19797
113,30000;1,88850;13,27544;1,27710;0,19816
113,40001;1,88994;13,31933;1,28132;0,19831
113,50001;1,89137;13,48243;1,29701;0,19847
113,60001;1,89350;13,18762;1,26865;0,19869
113,70001;1,89525;13,08727;1,25900;0,19887
113,80000;1,89644;13,21898;1,27167;0,19900
113,90001;1,89825;13,14371;1,26443;0,19919
114,00001;1,90019;13,23153;1,27287;0,19939
114,10001;1,90175;12,76738;1,22822;0,19955
114,20001;1,90306;12,86145;1,23727;0,19969
114,30000;1,90512;12,59174;1,21133;0,19991
114,40001;1,90687;12,35968;1,18900;0,20009
114,50001;1,90825;12,41611;1,19443;0,20024
114,60001;1,90987;12,23423;1,17693;0,20041
114,70001;1,91187;12,27814;1,18116;0,20062
114,80000;1,91350;12,29695;1,18297;0,20079
114,90001;1,91475;12,81756;1,23305;0,20092
115,00001;1,91681;12,62310;1,21434;0,20113
115,10001;1,91850;12,15269;1,16909;0,20131
115,20001;1,91994;12,09623;1,16366;0,20146
115,30000;1,92144;12,83011;1,23426;0,20162
115,40001;1,92350;11,88298;1,14314;0,20184
115,50001;1,92525;12,19031;1,17271;0,20202
115,60001;1,92637;11,88298;1,14314;0,20214
115,70001;1,92837;12,30950;1,18418;0,20235
115,80000;1,93012;11,70735;1,12625;0,20253
115,90001;1,93169;12,02724;1,15702;0,20270
116,00001;1,93300;12,24049;1,17754;0,20283
116,10001;1,93519;12,24049;1,17754;0,20306
116,20001;1,93694;11,57562;1,11358;0,20325
116,30000;1,93806;12,31576;1,18478;0,20336
116,40001;1,93994;11,83278;1,13831;0,20356
116,50001;1,94175;11,52544;1,10875;0,20375
116,60001;1,94350;11,08637;1,06651;0,20393
116,70001;1,94475;11,87043;1,14194;0,20407
116,80000;1,94687;11,78260;1,13349;0,20429
116,90001;1,94862;11,67599;1,12323;0,20447
117,00001;1,94975;11,55681;1,11177;0,20459
117,10001;1,95150;11,16791;1,07435;0,20477
117,20001;1,95350;11,30591;1,08763;0,20498
117,30000;1,95525;11,21811;1,07918;0,20517
117,40001;1,95637;11,62579;1,11840;0,20529
117,50001;1,95844;11,18046;1,07556;0,20550
117,60001;1,96031;10,53440;1,01341;0,20570
117,70001;1,96150;10,94211;1,05263;0,20582
117,80000;1,96312;11,13655;1,07134;0,20599
117,90001;1,96512;11,14283;1,07194;0,20620
118,00001;1,96694;10,99857;1,05806;0,20639
118,10001;1,96806;10,96092;1,05444;0,20651
118,20001;1,97000;10,99228;1,05746;0,20672
118,30000;1,97194;10,52814;1,01281;0,20692
118,40001;1,97325;10,59712;1,01944;0,20706
118,50001;1,97469;10,99857;1,05806;0,20721
118,60001;1,97675;10,74139;1,03332;0,20742
118,70001;1,97862;10,45286;1,00557;0,20762
118,80000;1,97975;10,40895;1,00134;0,20774
118,90001;1,98156;10,73512;1,03272;0,20793
119,00001;1,98350;10,38387;0,99893;0,20813
119,10001;1,98506;10,01381;0,96333;0,20830
119,20001;1,98637;11,04248;1,06229;0,20843
119,30000;1,98844;10,30860;0,99169;0,20865
119,40001;1,99025;10,67868;1,02729;0,20884
119,50001;1,99150;10,11416;0,97298;0,20897
119,60001;1,99312;10,66613;1,02608;0,20914
119,70001;1,99525;10,15179;0,97660;0,20937
119,80000;1,99687;10,54069;1,01401;0,20954
119,90001;1,99806;10,89820;1,04841;0,20966
120,00001;2,00012;10,42150;1,00255;0,20988
120,10001;2,00187;9,87581;0,95005;0,21006
120,20001;2,00325;9,90718;0,95307;0,21020
120,30000;2,00475;10,74767;1,03393;0,21036
120,40001;2,00687;9,98245;0,96031;0,21058
120,50001;2,00862;9,80054;0,94281;0,21077
120,60001;2,00975;10,28352;0,98928;0,21089
120,70001;2,01175;10,22080;0,98324;0,21110
120,80000;2,01344;10,03263;0,96514;0,21127
120,90001;2,01506;10,00753;0,96273;0,21144
121,00001;2,01637;10,34625;0,99531;0,21158
121,10001;2,01850;10,12043;0,97359;0,21180
121,20001;2,02025;9,82564;0,94523;0,21199
121,22001;2,02056;9,70645;0,93376;0,21202
