Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85650;15,13574;1,45606;0,19481
111,50001;1,85825;15,44307;1,48563;0,19499
111,60001;1,86019;14,97264;1,44037;0,19519
111,70001;1,86175;15,18591;1,46089;0,19536
111,80000;1,86312;15,34899;1,47657;0,19550
111,90000;1,86519;15,01029;1,44399;0,19572
112,00001;1,86694;15,00400;1,44339;0,19590
112,10001;1,86819;15,02284;1,44520;0,19603
112,20001;1,86981;15,29881;1,47175;0,19620
112,30000;1,87187;14,62139;1,40658;0,19642
112,40000;1,87356;15,36780;1,47838;0,19660
112,50001;1,87475;15,53090;1,49407;0,19672
112,60001;1,87681;15,21101;1,46330;0,19694
112,70001;1,87850;15,25490;1,46752;0,19711
112,80000;1,87994;14,94130;1,43735;0,19727
112,90001;1,88144;15,07928;1,45063;0,19742
113,00001;1,88350;14,78449;1,42227;0,19764
113,10001;1,88525;14,78449;1,42227;0,19782
113,20001;1,88644;15,15455;1,45787;0,19795
113,30000;1,88844;15,00400;1,44339;0,19816
113,40001;1,89019;14,96638;1,43977;0,19834
113,50001;1,89175;14,88484;1,43192;0,19850
113,60001;1,89306;14,84721;1,42830;0,19864
113,70001;1,89519;14,87858;1,43132;0,19887
113,80000;1,89694;14,88484;1,43192;0,19905
113,90001;1,89812;14,63394;1,40779;0,19917
114,00001;1,90000;15,29881;1,47175;0,19937
114,10001;1,90187;14,27641;1,37339;0,19957
114,20001;1,90356;14,37678;1,38305;0,19974
114,30000;1,90475;14,94756;1,43796;0,19987
114,40001;1,90687;14,97264;1,44037;0,20009
114,50001;1,90862;14,57122;1,40175;0,20028
114,60001;1,90981;15,07928;1,45063;0,20040
114,70001;1,91156;15,04791;1,44761;0,20058
114,80000;1,91350;14,69040;1,41322;0,20079
114,90001;1,91531;14,94130;1,43735;0,20098
115,00001;1,91637;15,12319;1,45485;0,20109
115,10001;1,91844;14,61513;1,40598;0,20131
115,20001;1,92019;14,73429;1,41744;0,20149
115,30000;1,92156;14,64020;1,40839;0,20163
115,40001;1,92312;15,14829;1,45727;0,20180
115,50001;1,92512;14,49594;1,39451;0,20201
115,60001;1,92694;14,69040;1,41322;0,20220
115,70001;1,92812;14,36423;1,38184;0,20232
115,80000;1,93000;14,63394;1,40779;0,20252
115,90001;1,93187;14,84721;1,42830;0,20272
116,00001;1,93331;14,31406;1,37701;0,20287
116,10001;1,93475;14,77820;1,42166;0,20302
116,20001;1,93687;14,47087;1,39210;0,20324
116,30000;1,93862;14,43950;1,38908;0,20342
116,40001;1,93981;14,72803;1,41684;0,20355
116,50001;1,94162;14,69667;1,41382;0,20374
116,60001;1,94356;14,01925;1,34865;0,20394
116,70001;1,94512;14,74058;1,41805;0,20411
116,80000;1,94637;14,64649;1,40899;0,20424
116,90001;1,94850;14,29524;1,37520;0,20446
117,00001;1,95025;14,35797;1,38124;0,20464
117,10001;1,95162;14,58377;1,40296;0,20479
117,20001;1,95319;14,90365;1,43373;0,20495
117,30000;1,95519;14,01925;1,34865;0,20516
117,40001;1,95687;14,28269;1,37400;0,20534
117,50001;1,95806;14,18861;1,36495;0,20546
117,60001;1,96012;14,40186;1,38546;0,20568
117,70001;1,96187;14,40814;1,38606;0,20586
117,80000;1,96331;14,32032;1,37762;0,20601
117,90001;1,96475;14,29524;1,37520;0,20616
118,00001;1,96681;14,02553;1,34926;0,20638
118,10001;1,96856;13,91890;1,33900;0,20656
118,20001;1,96975;14,81585;1,42529;0,20669
118,30000;1,97175;14,06942;1,35348;0,20690
118,40001;1,97350;14,08826;1,35529;0,20708
118,50001;1,97512;13,81855;1,32935;0,20725
118,60001;1,97637;14,38304;1,38365;0,20738
118,70001;1,97856;13,54255;1,30279;0,20761
118,80000;1,98031;14,07571;1,35408;0,20780
118,90001;1,98144;14,32661;1,37822;0,20792
119,00001;1,98331;14,55867;1,40055;0,20811
119,10001;1,98512;13,69936;1,31788;0,20830
119,20001;1,98687;14,20742;1,36676;0,20849
119,30000;1,98806;14,64649;1,40899;0,20861
119,40001;1,99019;14,12588;1,35891;0,20883
119,50001;1,99200;13,87498;1,33477;0,20902
119,60001;1,99312;14,44577;1,38968;0,20914
119,70001;1,99487;14,64020;1,40839;0,20933
119,80000;1,99681;14,05689;1,35227;0,20953
119,90001;1,99862;14,15724;1,36193;0,20972
120,00001;1,99975;14,76565;1,42046;0,20984
120,10001;2,00181;14,21371;1,36736;0,21005
120,20001;2,00362;14,03806;1,35046;0,21024
120,30000;2,00487;14,33287;1,37882;0,21038
120,40001;2,00650;14,26388;1,37219;0,21055
120,50001;2,00850;13,76835;1,32452;0,21076
120,60001;2,01025;14,51478;1,39632;0,21094
120,70001;2,01144;14,50223;1,39512;0,21106
120,80000;2,01337;14,33287;1,37882;0,21127
120,90001;2,01531;14,02553;1,34926;0,21147
121,00001;2,01662;13,98788;1,34564;0,21161
121,10001;2,01806;14,33287;1,37882;0,21176
121,20001;2,02012;14,30777;1,37641;0,21198
121,30000;2,02194;14,00670;1,34745;0,21217
121,40001;2,02312;13,92516;1,33960;0,21229
121,50001;2,02494;14,48342;1,39331;0,21248
121,59401;2,02681;13,93144;1,34021;0,21268
