Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;5,51154;0,53021;0,19484
111,50001;1,85856;5,54291;0,53323;0,19502
111,60001;1,85994;5,90670;0,56823;0,19517
111,70001;1,86150;5,97571;0,57486;0,19533
111,80000;1,86350;5,23557;0,50366;0,19554
111,90000;1,86531;5,18539;0,49884;0,19573
112,00001;1,86644;5,56801;0,53564;0,19585
112,10001;1,86837;5,78125;0,55616;0,19605
112,20001;1,87019;5,32339;0,51211;0,19624
112,30000;1,87162;4,96586;0,47772;0,19639
112,40000;1,87312;5,68090;0,54650;0,19655
112,50001;1,87525;5,43629;0,52297;0,19677
112,60001;1,87700;5,19166;0,49944;0,19696
112,70001;1,87812;6,11998;0,58874;0,19707
112,80000;1,87994;5,76244;0,55435;0,19727
112,90001;1,88187;5,33592;0,51332;0,19747
113,00001;1,88344;5,50528;0,52961;0,19763
113,10001;1,88475;5,51783;0,53082;0,19777
113,20001;1,88687;5,51154;0,53021;0,19799
113,30000;1,88869;5,62447;0,54107;0,19818
113,40001;1,88994;5,78754;0,55676;0,19831
113,50001;1,89156;5,78754;0,55676;0,19849
113,60001;1,89356;5,43629;0,52297;0,19869
113,70001;1,89519;5,85653;0,56340;0,19887
113,80000;1,89644;5,41119;0,52056;0,19900
113,90001;1,89850;5,37357;0,51694;0,19921
114,00001;1,90025;5,51783;0,53082;0,19940
114,10001;1,90169;5,21676;0,50185;0,19955
114,20001;1,90312;5,83145;0,56099;0,19970
114,30000;1,90519;5,83772;0,56159;0,19991
114,40001;1,90694;5,23557;0,50366;0,20010
114,50001;1,90806;5,49902;0,52901;0,20022
114,60001;1,91012;5,67464;0,54590;0,20043
114,70001;1,91181;5,36728;0,51633;0,20061
114,80000;1,91344;5,54291;0,53323;0,20078
114,90001;1,91475;5,93807;0,57124;0,20092
115,00001;1,91687;5,64328;0,54288;0,20114
115,10001;1,91862;5,64954;0,54349;0,20132
115,20001;1,91975;5,26067;0,50608;0,20144
115,30000;1,92169;5,83145;0,56099;0,20165
115,40001;1,92350;5,43001;0,52237;0,20184
115,50001;1,92519;5,59310;0,53806;0,20201
115,60001;1,92637;5,63073;0,54168;0,20214
115,70001;1,92850;6,08861;0,58573;0,20236
115,80000;1,93031;5,37983;0,51754;0,20255
115,90001;1,93150;5,46766;0,52599;0,20268
116,00001;1,93325;5,73737;0,55194;0,20286
116,10001;1,93519;5,54291;0,53323;0,20306
116,20001;1,93700;5,31084;0,51090;0,20325
116,30000;1,93812;5,53664;0,53263;0,20337
116,40001;1,94019;5,69345;0,54771;0,20359
116,50001;1,94194;5,50528;0,52961;0,20377
116,60001;1,94325;5,59310;0,53806;0,20391
116,70001;1,94481;5,73737;0,55194;0,20407
116,80000;1,94681;5,15403;0,49582;0,20428
116,90001;1,94862;5,56174;0,53504;0,20447
117,00001;1,94975;5,76873;0,55495;0,20459
117,10001;1,95169;5,48018;0,52719;0,20479
117,20001;1,95350;5,41746;0,52116;0,20498
117,30000;1,95500;5,93180;0,57064;0,20514
117,40001;1,95650;5,56801;0,53564;0,20530
117,50001;1,95850;5,20421;0,50065;0,20551
117,60001;1,96031;5,02858;0,48375;0,20570
117,70001;1,96150;5,79380;0,55736;0,20582
117,80000;1,96331;5,55546;0,53444;0,20601
117,90001;1,96531;5,57427;0,53625;0,20622
118,00001;1,96675;5,54919;0,53383;0,20637
118,10001;1,96806;5,32339;0,51211;0,20651
118,20001;1,97019;5,62447;0,54107;0,20674
118,30000;1,97194;5,78125;0,55616;0,20692
118,40001;1,97325;5,32966;0,51271;0,20706
118,50001;1,97494;5,97571;0,57486;0,20723
118,60001;1,97694;5,45511;0,52478;0,20744
118,70001;1,97856;5,72482;0,55073;0,20761
118,80000;1,97975;5,65583;0,54409;0,20774
118,90001;1,98187;5,57427;0,53625;0,20796
119,00001;1,98356;5,58682;0,53745;0,20814
119,10001;1,98500;5,73737;0,55194;0,20829
119,20001;1,98650;5,51154;0,53021;0,20845
119,30000;1,98862;5,72482;0,55073;0,20867
119,40001;1,99031;5,51783;0,53082;0,20885
119,50001;1,99137;5,80635;0,55857;0,20896
119,60001;1,99344;5,66209;0,54469;0,20917
119,70001;1,99512;5,52409;0,53142;0,20935
119,80000;1,99675;5,61192;0,53987;0,20952
119,90001;1,99806;5,83145;0,56099;0,20966
120,00001;2,00025;5,53664;0,53263;0,20989
120,10001;2,00200;5,24183;0,50426;0,21007
120,20001;2,00306;5,66836;0,54530;0,21018
120,30000;2,00500;5,68719;0,54711;0,21039
120,40001;2,00681;5,00348;0,48134;0,21058
120,42201;2,00725;5,22931;0,50306;0,21062
