Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;4,82365;0,46404;0,19484
111,50001;1,85856;4,91145;0,47248;0,19502
111,60001;1,86006;4,46611;0,42964;0,19518
111,70001;1,86137;5,39443;0,51894;0,19532
111,80000;1,86362;4,66683;0,44895;0,19555
111,90000;1,86531;4,97417;0,47852;0,19573
112,00001;1,86644;5,23762;0,50386;0,19585
112,10001;1,86844;4,84246;0,46584;0,19606
112,20001;1,87019;4,72956;0,45498;0,19624
112,30000;1,87181;4,75463;0,45740;0,19641
112,40000;1,87306;4,62292;0,44473;0,19654
112,50001;1,87519;4,84872;0,46645;0,19677
112,60001;1,87694;4,81110;0,46283;0,19695
112,70001;1,87812;5,05571;0,48636;0,19707
112,80000;1,87994;5,01182;0,48214;0,19727
112,90001;1,88181;4,91145;0,47248;0,19746
113,00001;1,88356;5,06826;0,48757;0,19765
113,10001;1,88469;4,49121;0,43205;0,19776
113,20001;1,88675;4,74211;0,45619;0,19798
113,30000;1,88856;4,69191;0,45136;0,19817
113,40001;1,88987;4,58530;0,44111;0,19831
113,50001;1,89150;4,86127;0,46765;0,19848
113,60001;1,89350;4,39712;0,42300;0,19869
113,70001;1,89531;4,69820;0,45197;0,19888
113,80000;1,89644;4,98672;0,47972;0,19900
113,90001;1,89837;4,81736;0,46343;0,19920
114,00001;1,90025;4,47237;0,43024;0,19940
114,10001;1,90162;4,24031;0,40792;0,19954
114,20001;1,90312;4,95536;0,47671;0,19970
114,30000;1,90525;4,60411;0,44292;0,19992
114,40001;1,90700;4,78600;0,46041;0,20010
114,50001;1,90812;4,62292;0,44473;0,20022
114,60001;1,91000;4,77347;0,45921;0,20042
114,70001;1,91187;4,82365;0,46404;0,20062
114,80000;1,91344;4,36576;0,41999;0,20078
114,90001;1,91475;4,94281;0,47550;0,20092
115,00001;1,91687;4,37831;0,42119;0,20114
115,10001;1,91862;4,12741;0,39706;0,20132
115,20001;1,91987;4,52884;0,43567;0,20146
115,30000;1,92150;4,72327;0,45438;0,20163
115,40001;1,92350;4,49121;0,43205;0,20184
115,50001;1,92519;4,32185;0,41576;0,20201
115,60001;1,92637;4,44730;0,42783;0,20214
115,70001;1,92850;3,78243;0,36387;0,20236
115,80000;1,93025;4,50374;0,43326;0,20254
115,90001;1,93162;4,35947;0,41938;0,20269
116,00001;1,93312;4,93026;0,47429;0,20285
116,10001;1,93519;3,99568;0,38438;0,20306
116,20001;1,93694;4,32811;0,41636;0,20325
116,30000;1,93806;4,54765;0,43748;0,20336
116,40001;1,94012;4,51629;0,43447;0,20358
116,50001;1,94187;4,02704;0,38740;0,20376
116,60001;1,94344;3,97060;0,38197;0,20393
116,70001;1,94481;4,86753;0,46826;0,20407
116,80000;1,94687;4,20266;0,40430;0,20429
116,90001;1,94862;4,44103;0,42723;0,20447
117,00001;1,94975;4,56646;0,43929;0,20459
117,10001;1,95175;4,15249;0,39947;0,20480
117,20001;1,95356;3,97060;0,38197;0,20499
117,30000;1,95512;3,90788;0,37594;0,20515
117,40001;1,95644;4,40967;0,42421;0,20529
117,50001;1,95856;3,86396;0,37171;0,20552
117,60001;1,96031;4,02704;0,38740;0,20570
117,70001;1,96144;4,38457;0,42180;0,20582
117,80000;1,96325;4,49121;0,43205;0,20601
117,90001;1,96512;4,04587;0,38921;0,20620
118,00001;1,96694;3,85141;0,37051;0,20639
118,10001;1,96806;3,80750;0,36628;0,20651
118,20001;1,97012;4,08350;0,39283;0,20673
118,30000;1,97194;4,05840;0,39042;0,20692
118,40001;1,97319;4,05214;0,38982;0,20705
118,50001;1,97481;4,25286;0,40913;0,20722
118,60001;1,97681;3,68834;0,35482;0,20743
118,70001;1,97862;4,00823;0,38559;0,20762
118,80000;1,97975;4,12741;0,39706;0,20774
118,90001;1,98175;3,86396;0,37171;0,20795
119,00001;1,98362;3,38100;0,32525;0,20815
119,10001;1,98494;3,68834;0,35482;0,20828
119,20001;1,98637;4,08350;0,39283;0,20843
119,30000;1,98850;3,84515;0,36990;0,20866
119,40001;1,99031;4,06469;0,39102;0,20885
119,50001;1,99144;4,00196;0,38499;0,20897
119,60001;1,99337;3,49390;0,33611;0,20917
119,70001;1,99531;3,30573;0,31801;0,20937
119,80000;1,99669;2,63457;0,25345;0,20952
119,90001;1,99806;0,72778;0,07001;0,20966
120,00001;2,00019;0,78422;0,07544;0,20988
120,10001;2,00194;-0,06882;-0,00662;0,21007
120,20001;2,00319;0,82813;0,07967;0,21020
120,30000;2,00487;0,72150;0,06941;0,21038
120,40001;2,00694;1,03512;0,09958;0,21059
120,50001;2,00850;0,73405;0,07062;0,21076
120,60001;2,00969;0,70268;0,06760;0,21088
120,70001;2,01181;0,76541;0,07363;0,21110
120,80000;2,01350;0,57723;0,05553;0,21128
120,90001;2,01494;0,51451;0,04950;0,21143
121,00001;2,01644;0,81558;0,07846;0,21159
121,10001;2,01856;0,55216;0,05312;0,21181
121,20001;2,02025;0,63370;0,06096;0,21199
121,30000;2,02137;0,88459;0,08510;0,21211
121,40001;2,02344;0,67132;0,06458;0,21232
121,50001;2,02519;0,52706;0,05070;0,21251
121,60001;2,02669;0,26990;0,02596;0,21266
121,70001;2,02806;0,75914;0,07303;0,21281
121,80000;2,03025;0,89714;0,08631;0,21304
121,90001;2,03200;1,04767;0,10079;0,21322
122,00001;2,03312;0,91596;0,08812;0,21334
122,10001;2,03506;0,37025;0,03562;0,21354
122,20001;2,03681;0,66506;0,06398;0,21373
122,30000;2,03850;0,54587;0,05251;0,21390
122,40001;2,03975;0,80932;0,07786;0,21403
122,50001;2,04187;0,60860;0,05855;0,21426
122,60001;2,04369;0,27616;0,02657;0,21445
122,65601;2,04437;0,25108;0,02415;0,21452
