Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;8,43485;0,81143;0,19484
111,50001;1,85831;8,51012;0,81867;0,19500
111,60001;1,85975;8,15259;0,78428;0,19515
111,70001;1,86181;8,52267;0,81988;0,19536
111,80000;1,86362;8,47876;0,81566;0,19555
111,90000;1,86475;8,56030;0,82350;0,19567
112,00001;1,86656;8,68575;0,83557;0,19586
112,10001;1,86850;7,76371;0,74687;0,19607
112,20001;1,87006;8,08986;0,77825;0,19623
112,30000;1,87137;8,49757;0,81747;0,19637
112,40000;1,87350;8,74847;0,84160;0,19659
112,50001;1,87525;8,43485;0,81143;0,19677
112,60001;1,87650;8,35331;0,80359;0,19690
112,70001;1,87812;8,56030;0,82350;0,19707
112,80000;1,88012;8,40349;0,80842;0,19728
112,90001;1,88181;8,21531;0,79031;0,19746
113,00001;1,88300;8,90528;0,85669;0,19759
113,10001;1,88512;8,15887;0,78488;0,19781
113,20001;1,88681;8,25922;0,79454;0,19799
113,30000;1,88825;8,12751;0,78187;0,19814
113,40001;1,88975;8,73592;0,84040;0,19829
113,50001;1,89181;8,52894;0,82048;0,19851
113,60001;1,89356;7,96444;0,76618;0,19869
113,70001;1,89469;8,74221;0,84100;0,19881
113,80000;1,89675;8,58540;0,82592;0,19903
113,90001;1,89844;8,36586;0,80480;0,19921
114,00001;1,90000;8,30940;0,79937;0,19937
114,10001;1,90137;8,29687;0,79816;0,19951
114,20001;1,90350;8,04598;0,77402;0,19974
114,30000;1,90525;8,27177;0,79575;0,19992
114,40001;1,90637;8,64184;0,83135;0,20004
114,50001;1,90831;8,51639;0,81928;0,20024
114,60001;1,91012;7,87035;0,75713;0,20043
114,70001;1,91181;8,39094;0,80721;0,20061
114,80000;1,91300;8,67948;0,83497;0,20073
114,90001;1,91519;8,49757;0,81747;0,20096
115,00001;1,91694;8,58540;0,82592;0,20115
115,10001;1,91812;8,15259;0,78428;0,20127
115,20001;1,91987;8,82375;0,84885;0,20146
115,30000;1,92175;8,31569;0,79997;0,20165
115,40001;1,92356;8,63557;0,83074;0,20184
115,50001;1,92469;8,61047;0,82833;0,20196
115,60001;1,92675;8,49757;0,81747;0,20218
115,70001;1,92856;8,38467;0,80661;0,20237
115,80000;1,92981;8,51639;0,81928;0,20250
115,90001;1,93144;8,89273;0,85548;0,20267
116,00001;1,93337;8,37841;0,80600;0,20287
116,10001;1,93531;8,01461;0,77101;0,20308
116,20001;1,93637;8,64812;0,83195;0,20319
116,30000;1,93837;8,50386;0,81807;0,20340
116,40001;1,94019;8,59795;0,82712;0,20359
116,50001;1,94156;8,48502;0,81626;0,20373
116,60001;1,94306;8,41604;0,80962;0,20389
116,70001;1,94512;8,36586;0,80480;0,20411
116,80000;1,94687;8,34705;0,80299;0,20429
116,90001;1,94812;8,84256;0,85065;0,20442
117,00001;1,94994;8,74847;0,84160;0,20461
117,10001;1,95194;8,29687;0,79816;0,20482
117,20001;1,95337;8,69203;0,83617;0,20497
117,30000;1,95469;8,81120;0,84764;0,20511
117,40001;1,95681;8,28432;0,79695;0,20533
117,50001;1,95856;8,50386;0,81807;0,20552
117,60001;1,95981;8,37841;0,80600;0,20565
117,70001;1,96150;8,62302;0,82954;0,20582
117,80000;1,96350;8,24041;0,79273;0,20603
117,90001;1,96512;8,49757;0,81747;0,20620
118,00001;1,96637;8,56658;0,82411;0,20634
118,10001;1,96844;8,81746;0,84824;0,20655
118,20001;1,97019;8,49131;0,81686;0,20674
118,30000;1,97156;8,65438;0,83255;0,20688
118,40001;1,97306;8,81746;0,84824;0,20704
118,50001;1,97519;8,61047;0,82833;0,20726
118,60001;1,97687;7,94560;0,76437;0,20744
118,70001;1,97800;8,69830;0,83678;0,20756
118,80000;1,98006;8,70456;0,83738;0,20777
118,90001;1,98175;7,88288;0,75833;0,20795
119,00001;1,98337;8,64812;0,83195;0,20812
119,10001;1,98469;8,15259;0,78428;0,20826
119,20001;1,98681;8,24668;0,79333;0,20848
119,30000;1,98862;8,03343;0,77282;0,20867
119,40001;1,98975;8,49757;0,81747;0,20879
119,50001;1,99169;8,67948;0,83497;0,20899
119,60001;1,99344;8,45995;0,81385;0,20917
119,70001;1,99512;8,34705;0,80299;0,20935
119,80000;1,99637;8,71085;0,83798;0,20948
119,90001;1,99850;8,12123;0,78126;0,20971
120,00001;2,00031;8,25922;0,79454;0,20990
120,10001;2,00144;8,35960;0,80419;0,21001
120,20001;2,00325;8,49131;0,81686;0,21020
120,30000;2,00512;8,38467;0,80661;0,21040
120,40001;2,00687;8,25296;0,79394;0,21058
120,50001;2,00800;8,13378;0,78247;0,21070
120,51601;2,00825;7,98325;0,76799;0,21073
