Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;44,29766;4,26144;0,19479
111,50001;1,85850;44,32902;4,26446;0,19502
111,60001;1,86031;43,94641;4,22765;0,19521
111,70001;1,86144;44,50465;4,28135;0,19532
111,80000;1,86337;44,38546;4,26989;0,19553
111,90000;1,86519;44,10949;4,24334;0,19572
112,00001;1,86681;44,04050;4,23670;0,19589
112,10001;1,86806;44,25375;4,25722;0,19602
112,20001;1,87019;44,28511;4,26023;0,19624
112,30000;1,87200;43,80215;4,21377;0,19643
112,40000;1,87312;44,48583;4,27954;0,19655
112,50001;1,87494;44,64891;4,29523;0,19674
112,60001;1,87687;44,18476;4,25058;0,19694
112,70001;1,87862;43,87740;4,22101;0,19713
112,80000;1,87975;44,48583;4,27954;0,19725
112,90001;1,88181;44,22867;4,25480;0,19746
113,00001;1,88362;43,99659;4,23248;0,19765
113,10001;1,88487;44,10949;4,24334;0,19778
113,20001;1,88656;44,54856;4,28558;0,19796
113,30000;1,88850;43,99659;4,23248;0,19816
113,40001;1,89031;43,78960;4,21256;0,19835
113,50001;1,89137;44,56737;4,28739;0,19847
113,60001;1,89337;44,57363;4,28799;0,19868
113,70001;1,89519;43,86487;4,21981;0,19887
113,80000;1,89662;44,16595;4,24877;0,19902
113,90001;1,89806;44,63636;4,29402;0,19917
114,00001;1,90019;43,68923;4,20291;0,19939
114,10001;1,90200;43,89624;4,22282;0,19958
114,20001;1,90312;44,56737;4,28739;0,19970
114,30000;1,90494;44,58618;4,28920;0,19989
114,40001;1,90687;43,88369;4,22161;0,20009
114,50001;1,90837;44,10322;4,24273;0,20025
114,60001;1,90975;44,37293;4,26868;0,20039
114,70001;1,91187;43,85232;4,21860;0,20062
114,80000;1,91362;44,14711;4,24696;0,20080
114,90001;1,91487;44,20357;4,25239;0,20093
115,00001;1,91662;44,64891;4,29523;0,20111
115,10001;1,91856;43,89624;4,22282;0,20132
115,20001;1,92019;43,73943;4,20774;0,20149
115,30000;1,92144;44,36665;4,26808;0,20162
115,40001;1,92350;44,23494;4,25540;0,20184
115,50001;1,92525;43,94641;4,22765;0,20202
115,60001;1,92662;44,21612;4,25360;0,20216
115,70001;1,92819;44,69282;4,29945;0,20233
115,80000;1,93019;43,85232;4,21860;0,20254
115,90001;1,93194;44,09694;4,24213;0,20272
116,00001;1,93306;44,52346;4,28316;0,20284
116,10001;1,93512;44,41056;4,27230;0,20306
116,20001;1,93681;44,12204;4,24454;0,20323
116,30000;1,93837;43,75824;4,20955;0,20340
116,40001;1,93975;44,12204;4,24454;0,20354
116,50001;1,94187;43,92131;4,22523;0,20376
116,60001;1,94362;43,72688;4,20653;0,20395
116,70001;1,94475;44,73673;4,30368;0,20407
116,80000;1,94662;44,74926;4,30488;0,20426
116,90001;1,94844;43,74569;4,20834;0,20445
117,00001;1,95012;43,90250;4,22342;0,20463
117,10001;1,95144;43,99032;4,23187;0,20477
117,20001;1,95356;44,19102;4,25118;0,20499
117,30000;1,95537;44,17847;4,24997;0,20518
117,40001;1,95644;44,13459;4,24575;0,20529
117,50001;1,95825;44,62383;4,29282;0,20548
117,60001;1,96012;44,07186;4,23972;0,20568
117,70001;1,96194;44,16595;4,24877;0,20587
117,80000;1,96306;44,69908;4,30006;0,20599
117,90001;1,96519;44,46702;4,27773;0,20621
118,00001;1,96700;44,13459;4,24575;0,20640
118,10001;1,96819;44,46073;4,27713;0,20653
118,20001;1,96987;44,46073;4,27713;0,20670
118,30000;1,97181;44,32902;4,26446;0,20691
118,40001;1,97362;43,50108;4,18481;0,20710
118,50001;1,97475;44,64891;4,29523;0,20721
118,60001;1,97675;44,29140;4,26084;0,20742
118,70001;1,97869;44,52346;4,28316;0,20763
118,80000;1,97994;44,04676;4,23730;0,20776
118,90001;1,98137;44,31021;4,26265;0,20791
119,00001;1,98344;43,68296;4,20231;0,20813
119,10001;1,98531;43,85232;4,21860;0,20832
119,20001;1,98644;44,62383;4,29282;0,20844
119,30000;1,98831;44,76181;4,30609;0,20864
119,40001;1,99025;43,75824;4,20955;0,20884
119,50001;1,99169;43,87740;4,22101;0,20899
119,60001;1,99306;44,39801;4,27109;0,20914
119,70001;1,99519;44,09067;4,24153;0,20936
119,80000;1,99694;43,92760;4,22584;0,20954
119,90001;1,99819;44,48583;4,27954;0,20967
120,00001;1,99987;44,65519;4,29583;0,20985
120,10001;2,00194;44,05302;4,23791;0,21007
120,20001;2,00350;44,01540;4,23429;0,21023
120,30000;2,00475;44,79317;4,30911;0,21036
120,40001;2,00687;43,59516;4,19386;0,21058
120,50001;2,00856;43,75195;4,20894;0,21076
120,60001;2,00994;44,46702;4,27773;0,21091
120,70001;2,01150;44,96253;4,32540;0,21107
120,80000;2,01356;43,97777;4,23067;0,21129
120,90001;2,01525;43,97777;4,23067;0,21146
121,00001;2,01644;44,52346;4,28316;0,21159
121,10001;2,01850;44,16595;4,24877;0,21180
121,20001;2,02012;43,96522;4,22946;0,21198
121,30000;2,02169;43,97777;4,23067;0,21214
121,40001;2,02306;44,73045;4,30307;0,21228
121,50001;2,02519;44,34783;4,26627;0,21251
121,60001;2,02694;43,81468;4,21498;0,21269
121,70001;2,02806;44,92491;4,32178;0,21281
121,80000;2,03000;44,47955;4,27894;0,21301
121,90001;2,03175;43,80215;4,21377;0,21320
122,00001;2,03350;44,18476;4,25058;0,21338
122,10001;2,03469;44,28511;4,26023;0,21350
122,20001;2,03687;44,27885;4,25963;0,21373
122,30000;2,03862;43,90876;4,22403;0,21392
122,40001;2,03981;44,61128;4,29161;0,21404
122,50001;2,04162;44,59873;4,29040;0,21423
122,60001;2,04344;43,87740;4,22101;0,21442
122,70001;2,04525;44,19731;4,25179;0,21461
122,80000;2,04637;44,63010;4,29342;0,21473
122,90001;2,04850;44,31021;4,26265;0,21495
123,00001;2,05025;43,82096;4,21558;0,21514
123,10001;2,05156;44,31021;4,26265;0,21527
123,20001;2,05325;44,47328;4,27833;0,21545
123,30000;2,05512;44,42937;4,27411;0,21565
123,40001;2,05694;44,10949;4,24334;0,21584
123,50001;2,05806;44,54856;4,28558;0,21596
123,60001;2,06012;44,48583;4,27954;0,21617
123,70001;2,06194;44,36038;4,26747;0,21636
123,80000;2,06331;43,66415;4,20050;0,21651
123,90001;2,06481;44,77436;4,30730;0,21666
124,00001;2,06687;43,85859;4,21920;0,21688
124,10001;2,06862;43,88995;4,22222;0,21706
124,20001;2,06975;44,27885;4,25963;0,21718
124,30000;2,07162;44,46702;4,27773;0,21738
124,40001;2,07356;44,27885;4,25963;0,21758
124,50001;2,07506;44,17847;4,24997;0,21774
124,60001;2,07644;44,27256;4,25902;0,21788
124,70001;2,07856;44,48583;4,27954;0,21811
124,80000;2,08031;44,26630;4,25842;0,21829
124,90001;2,08150;44,38546;4,26989;0,21842
125,00001;2,08319;44,69908;4,30006;0,21859
125,10001;2,08525;44,17221;4,24937;0,21881
125,20001;2,08681;43,77079;4,21075;0,21897
125,30000;2,08806;44,41682;4,27290;0,21910
125,40001;2,09019;44,11575;4,24394;0,21933
125,50001;2,09194;44,21612;4,25360;0,21951
125,60001;2,09325;44,30392;4,26204;0,21965
125,70001;2,09481;44,63636;4,29402;0,21981
125,80000;2,09687;43,83978;4,21739;0,22003
125,90001;2,09856;44,33529;4,26506;0,22021
126,00001;2,09975;44,41682;4,27290;0,22033
126,10001;2,10187;44,37920;4,26928;0,22055
126,20001;2,10356;44,00914;4,23368;0,22073
126,30000;2,10506;44,16595;4,24877;0,22089
126,40001;2,10637;44,36665;4,26808;0,22103
126,50001;2,10856;43,97777;4,23067;0,22126
126,60001;2,11025;44,12204;4,24454;0,22143
126,70001;2,11144;44,62383;4,29282;0,22156
126,80000;2,11337;44,47328;4,27833;0,22176
126,90001;2,11519;43,85232;4,21860;0,22195
127,00001;2,11681;44,45447;4,27652;0,22212
127,10001;2,11800;44,14085;4,24635;0,22225
127,20001;2,12012;44,25375;4,25722;0,22247
127,30000;2,12194;44,15340;4,24756;0,22266
127,40001;2,12312;44,52975;4,28377;0,22278
127,50001;2,12487;44,91862;4,32118;0,22297
127,60001;2,12687;43,92131;4,22523;0,22318
127,70001;2,12862;43,88995;4,22222;0,22336
127,80000;2,12969;44,38546;4,26989;0,22347
127,90001;2,13181;44,48583;4,27954;0,22369
128,00000;2,13356;44,09694;4,24213;0,22388
128,10001;2,13487;44,29766;4,26144;0,22402
128,20002;2,13650;44,75554;4,30549;0,22419
128,30000;2,13850;43,92760;4,22584;0,22440
128,40001;2,14031;44,20357;4,25239;0,22459
128,50000;2,14144;45,02526;4,33143;0,22470
128,60001;2,14344;44,57992;4,28859;0,22491
128,70002;2,14525;44,68656;4,29885;0,22510
128,80000;2,14662;43,95267;4,22825;0,22525
128,90001;2,14812;44,42311;4,27351;0,22541
129,00000;2,15025;44,19731;4,25179;0,22563
129,07800;2,15156;43,83978;4,21739;0,22577
