Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;211,49640;20,34597;0,19485
111,50001;1,85862;211,74101;20,36950;0,19503
111,60001;1,85981;211,62184;20,35804;0,19515
111,70001;1,86156;211,73474;20,36890;0,19534
111,80000;1,86350;211,49640;20,34597;0,19554
111,90000;1,86506;211,52147;20,34839;0,19570
112,00001;1,86637;211,72219;20,36769;0,19584
112,10001;1,86850;211,55912;20,35201;0,19607
112,20001;1,87025;211,70338;20,36588;0,19625
112,30000;1,87156;211,60301;20,35623;0,19639
112,40000;1,87319;211,82883;20,37795;0,19656
112,50001;1,87519;211,28941;20,32606;0,19677
112,60001;1,87687;211,18904;20,31641;0,19694
112,70001;1,87806;211,90408;20,38519;0,19707
112,80000;1,88012;211,36466;20,33330;0,19728
112,90001;1,88187;211,57165;20,35321;0,19747
113,00001;1,88331;211,43993;20,34054;0,19762
113,10001;1,88475;211,65321;20,36106;0,19777
113,20001;1,88687;211,08869;20,30675;0,19799
113,30000;1,88862;211,84764;20,37976;0,19818
113,40001;1,88975;211,51521;20,34778;0,19829
113,50001;1,89169;211,52776;20,34899;0,19850
113,60001;1,89350;210,65590;20,26512;0,19869
113,70001;1,89512;211,39602;20,33632;0,19886
113,80000;1,89644;211,88527;20,38338;0,19900
113,90001;1,89856;211,50266;20,34658;0,19922
114,00001;1,90031;211,18277;20,31580;0,19940
114,10001;1,90144;211,59048;20,35502;0,19952
114,20001;1,90331;211,78492;20,37373;0,19972
114,30000;1,90512;211,18904;20,31641;0,19991
114,40001;1,90681;211,35213;20,33210;0,20009
114,50001;1,90806;211,84136;20,37916;0,20022
114,60001;1,91012;211,38350;20,33511;0,20043
114,70001;1,91194;210,90677;20,28925;0,20062
114,80000;1,91312;211,85391;20,38037;0,20075
114,90001;1,91487;211,73474;20,36890;0,20093
115,00001;1,91681;211,03222;20,30132;0,20113
115,10001;1,91856;211,30193;20,32727;0,20132
115,20001;1,91975;211,32703;20,32968;0,20144
115,30000;1,92175;211,61556;20,35744;0,20165
115,40001;1,92362;211,12631;20,31037;0,20185
115,50001;1,92487;211,16396;20,31399;0,20198
115,60001;1,92644;211,04477;20,30253;0,20214
115,70001;1,92850;211,16396;20,31399;0,20236
115,80000;1,93031;211,41483;20,33813;0,20255
115,90001;1,93144;211,08240;20,30615;0,20267
116,00001;1,93344;211,55283;20,35140;0,20288
116,10001;1,93525;210,86915;20,28563;0,20307
116,20001;1,93662;211,08869;20,30675;0,20321
116,30000;1,93806;211,60301;20,35623;0,20336
116,40001;1,94019;211,17022;20,31460;0,20359
116,50001;1,94200;211,30193;20,32727;0,20378
116,60001;1,94319;211,08240;20,30615;0,20390
116,70001;1,94494;211,45875;20,34235;0,20409
116,80000;1,94694;211,52776;20,34899;0,20430
116,90001;1,94844;211,32077;20,32908;0,20445
117,00001;1,94969;211,56538;20,35261;0,20458
117,10001;1,95181;211,41483;20,33813;0,20481
117,20001;1,95356;210,82524;20,28141;0,20499
117,30000;1,95487;211,14512;20,31218;0,20513
117,40001;1,95650;211,54028;20,35019;0,20530
117,50001;1,95856;211,34585;20,33149;0,20552
117,60001;1,96019;210,89425;20,28805;0,20569
117,70001;1,96131;211,49640;20,34597;0,20580
117,80000;1,96344;211,52147;20,34839;0,20603
117,90001;1,96519;210,91306;20,28986;0,20621
118,00001;1,96662;211,06987;20,30494;0,20636
118,10001;1,96812;210,92561;20,29106;0,20652
118,20001;1,97025;210,95697;20,29408;0,20674
118,30000;1,97194;211,29567;20,32666;0,20692
118,40001;1,97306;211,39602;20,33632;0,20704
118,50001;1,97506;211,23921;20,32123;0,20725
118,60001;1,97681;210,67471;20,26693;0,20743
118,70001;1,97844;211,19532;20,31701;0,20760
118,80000;1,97975;211,50266;20,34658;0,20774
118,90001;1,98194;210,91932;20,29046;0,20797
119,00001;1,98369;211,06359;20,30434;0,20815
119,10001;1,98475;211,12005;20,30977;0,20826
119,20001;1,98669;212,01072;20,39545;0,20847
119,30000;1,98844;211,25176;20,32244;0,20865
119,40001;1,99019;210,85034;20,28382;0,20883
119,50001;1,99137;211,58420;20,35442;0,20896
119,60001;1,99356;211,35213;20,33210;0,20919
119,70001;1,99531;210,88170;20,28684;0,20937
119,80000;1,99650;210,93814;20,29227;0,20950
119,90001;1,99825;211,36466;20,33330;0,20968
120,00001;2,00012;210,64961;20,26451;0,20988
120,10001;2,00194;210,73115;20,27236;0,21007
120,20001;2,00306;210,85660;20,28443;0,21018
120,30000;2,00512;211,35840;20,33270;0,21040
120,40001;2,00694;210,90677;20,28925;0,21059
120,50001;2,00819;210,68726;20,26814;0,21072
120,60001;2,00981;210,67471;20,26693;0,21089
120,70001;2,01181;210,83779;20,28262;0,21110
120,80000;2,01369;210,91932;20,29046;0,21130
120,90001;2,01475;210,89425;20,28805;0,21141
121,00001;2,01669;210,96950;20,29529;0,21161
121,09401;2,01850;210,22309;20,22348;0,21180
