Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;1,50409;0,14469;0,19484
111,50001;1,85862;1,90551;0,18331;0,19503
111,60001;1,85975;2,31948;0,22313;0,19515
111,70001;1,86156;2,16267;0,20805;0,19534
111,80000;1,86344;1,94316;0,18693;0,19553
111,90000;1,86519;2,13133;0,20503;0,19572
112,00001;1,86631;2,51394;0,24184;0,19584
112,10001;1,86844;2,08113;0,20021;0,19606
112,20001;1,87025;2,35084;0,22615;0,19625
112,30000;1,87150;2,10623;0,20262;0,19638
112,40000;1,87312;2,53902;0,24425;0,19655
112,50001;1,87512;1,76753;0,17004;0,19676
112,60001;1,87694;2,08113;0,20021;0,19695
112,70001;1,87806;2,33832;0,22495;0,19707
112,80000;1,88006;2,46377;0,23701;0,19728
112,90001;1,88187;1,96197;0,18874;0,19747
113,00001;1,88325;2,00588;0,19297;0,19761
113,10001;1,88475;2,06861;0,19900;0,19777
113,20001;1,88681;2,32577;0,22374;0,19799
113,30000;1,88862;2,03096;0,19538;0,19818
113,40001;1,88975;2,40104;0,23098;0,19829
113,50001;1,89162;2,40731;0,23158;0,19849
113,60001;1,89350;1,86788;0,17969;0,19869
113,70001;1,89500;2,34458;0,22555;0,19885
113,80000;1,89637;2,30067;0,22132;0,19899
113,90001;1,89850;2,06861;0,19900;0,19921
114,00001;1,90025;2,25676;0,21710;0,19940
114,10001;1,90150;2,30696;0,22193;0,19953
114,20001;1,90319;2,67075;0,25693;0,19970
114,30000;1,90519;1,90551;0,18331;0,19991
114,40001;1,90681;2,53902;0,24425;0,20009
114,50001;1,90800;2,55157;0,24546;0,20021
114,60001;1,91006;2,70212;0,25994;0,20043
114,70001;1,91181;1,94316;0,18693;0,20061
114,80000;1,91325;2,45748;0,23641;0,20076
114,90001;1,91481;2,50766;0,24124;0,20092
115,00001;1,91681;2,39476;0,23038;0,20113
115,10001;1,91856;2,17522;0,20926;0,20132
115,20001;1,91962;3,10980;0,29916;0,20143
115,30000;1,92175;2,31322;0,22253;0,20165
115,40001;1,92350;1,68597;0,16219;0,20184
115,50001;1,92500;2,10623;0,20262;0,20199
115,60001;1,92637;2,44493;0,23520;0,20214
115,70001;1,92850;2,09368;0,20141;0,20236
115,80000;1,93031;1,96197;0,18874;0,20255
115,90001;1,93137;2,40104;0,23098;0,20266
116,00001;1,93337;2,47629;0,23822;0,20287
116,10001;1,93506;2,64565;0,25451;0,20305
116,20001;1,93681;2,29441;0,22072;0,20323
116,30000;1,93806;2,61429;0,25150;0,20336
116,40001;1,94025;2,31322;0,22253;0,20359
116,50001;1,94200;2,26931;0,21831;0,20378
116,60001;1,94306;2,35713;0,22676;0,20389
116,70001;1,94487;2,14386;0,20624;0,20408
116,80000;1,94675;2,41357;0,23219;0,20428
116,90001;1,94850;2,18777;0,21046;0,20446
117,00001;1,94969;2,50766;0,24124;0,20458
117,10001;1,95175;2,17522;0,20926;0,20480
117,20001;1,95362;2,48884;0,23943;0,20500
117,30000;1,95481;2,27559;0,21891;0,20512
117,40001;1,95644;2,47003;0,23762;0,20529
117,50001;1,95844;1,97452;0,18995;0,20550
117,60001;1,96025;2,10623;0,20262;0,20569
117,70001;1,96137;2,46377;0,23701;0,20581
117,80000;1,96337;2,59548;0,24969;0,20602
117,90001;1,96525;2,23168;0,21469;0,20622
118,00001;1,96656;2,45122;0,23581;0,20635
118,10001;1,96806;1,98705;0,19115;0,20651
118,20001;1,97012;2,50139;0,24063;0,20673
118,30000;1,97194;2,39476;0,23038;0,20692
118,40001;1,97306;2,23794;0,21529;0,20704
118,50001;1,97494;2,51394;0,24184;0,20723
118,60001;1,97687;2,06861;0,19900;0,20744
118,70001;1,97837;2,33832;0,22495;0,20759
118,80000;1,97975;2,33832;0,22495;0,20774
118,90001;1,98181;1,98078;0,19055;0,20796
119,00001;1,98356;2,06232;0,19840;0,20814
119,10001;1,98481;2,43867;0,23460;0,20827
119,20001;1,98656;2,72093;0,26175;0,20845
119,30000;1,98856;2,22540;0,21408;0,20866
119,40001;1,99012;2,55783;0,24606;0,20883
119,50001;1,99137;2,61429;0,25150;0,20896
119,60001;1,99350;2,37594;0,22857;0,20918
119,70001;1,99519;2,44493;0,23520;0,20936
119,80000;1,99656;2,12505;0,20443;0,20950
119,90001;1,99806;2,64565;0,25451;0,20966
120,00001;2,00019;2,31322;0,22253;0,20988
120,10001;2,00187;2,10623;0,20262;0,21006
120,20001;2,00306;3,04081;0,29253;0,21018
120,30000;2,00512;2,59548;0,24969;0,21040
120,40001;2,00675;2,08742;0,20081;0,21057
120,50001;2,00831;1,78635;0,17185;0,21074
120,56400;2,00906;2,31948;0,22313;0,21081
