Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;3,76364;0,36206;0,19479
111,50001;1,85850;3,48766;0,33551;0,19502
111,60001;1,86019;3,06740;0,29508;0,19519
111,70001;1,86125;3,85146;0,37051;0,19530
111,80000;1,86331;4,37833;0,42120;0,19552
111,90000;1,86506;3,62564;0,34879;0,19570
112,00001;1,86662;3,50021;0,33672;0,19587
112,10001;1,86794;3,42494;0,32948;0,19601
112,20001;1,87012;3,29949;0,31741;0,19624
112,30000;1,87194;3,47511;0,33431;0,19643
112,40000;1,87294;3,95181;0,38016;0,19653
112,50001;1,87487;3,42494;0,32948;0,19673
112,60001;1,87669;3,21795;0,30957;0,19692
112,70001;1,87837;3,39984;0,32706;0,19710
112,80000;1,87962;4,00199;0,38499;0,19723
112,90001;1,88175;3,26813;0,31439;0,19746
113,00001;1,88356;3,11132;0,29931;0,19765
113,10001;1,88469;3,83265;0,36870;0,19776
113,20001;1,88650;3,43120;0,33008;0,19795
113,30000;1,88837;3,33085;0,32043;0,19815
113,40001;1,89019;3,43749;0,33069;0,19834
113,50001;1,89131;3,91419;0,37655;0,19846
113,60001;1,89337;3,58801;0,34517;0,19868
113,70001;1,89525;3,31204;0,31862;0,19887
113,80000;1,89644;3,16778;0,30474;0,19900
113,90001;1,89806;4,13372;0,39766;0,19917
114,00001;1,90006;3,39984;0,32706;0,19938
114,10001;1,90187;3,13642;0,30172;0,19957
114,20001;1,90300;3,98317;0,38318;0,19969
114,30000;1,90494;3,68210;0,35422;0,19989
114,40001;1,90675;3,85772;0,37111;0,20008
114,50001;1,90825;3,71346;0,35724;0,20024
114,60001;1,90969;3,42494;0,32948;0,20039
114,70001;1,91169;3,60683;0,34698;0,20060
114,80000;1,91350;3,77619;0,36327;0,20079
114,90001;1,91469;3,78245;0,36387;0,20091
115,00001;1,91650;3,61938;0,34818;0,20110
115,10001;1,91850;3,27439;0,31500;0,20131
115,20001;1,92000;3,38103;0,32526;0,20147
115,30000;1,92131;4,02709;0,38741;0,20161
115,40001;1,92344;3,44375;0,33129;0,20183
115,50001;1,92519;3,16149;0,30414;0,20201
115,60001;1,92644;3,11758;0,29991;0,20214
115,70001;1,92806;3,75737;0,36146;0,20232
115,80000;1,93012;3,71973;0,35784;0,20253
115,90001;1,93175;3,52529;0,33913;0,20270
116,00001;1,93300;3,89535;0,37473;0,20283
116,10001;1,93512;3,41865;0,32887;0,20306
116,20001;1,93675;3,49393;0,33612;0,20323
116,30000;1,93819;3,75109;0,36086;0,20338
116,40001;1,93969;3,85146;0,37051;0,20353
116,50001;1,94181;3,12387;0,30052;0,20376
116,60001;1,94350;3,36221;0,32345;0,20393
116,70001;1,94469;3,71346;0,35724;0,20406
116,80000;1,94669;3,93300;0,37835;0,20427
116,90001;1,94837;3,71973;0,35784;0,20445
117,00001;1,94994;3,31204;0,31862;0,20461
117,10001;1,95131;3,36221;0,32345;0,20475
117,20001;1,95344;3,35593;0,32284;0,20498
117,30000;1,95519;3,46256;0,33310;0,20516
117,40001;1,95631;3,98944;0,38378;0,20528
117,50001;1,95819;3,77619;0,36327;0,20548
117,60001;1,96000;3,28694;0,31620;0,20567
117,70001;1,96175;3,41865;0,32887;0,20585
117,80000;1,96294;3,71973;0,35784;0,20597
117,90001;1,96506;3,61938;0,34818;0,20620
118,00001;1,96687;3,39984;0,32706;0,20639
118,10001;1,96806;3,51903;0,33853;0,20651
118,20001;1,96987;4,05845;0,39042;0,20670
118,30000;1,97175;3,51903;0,33853;0,20690
118,40001;1,97350;3,58801;0,34517;0,20708
118,50001;1,97456;4,02709;0,38741;0,20719
118,60001;1,97669;3,93300;0,37835;0,20742
118,70001;1,97850;4,11489;0,39585;0,20761
118,80000;1,97981;3,38729;0,32586;0,20775
118,90001;1,98144;3,87027;0,37232;0,20792
119,00001;1,98337;3,45630;0,33250;0,20812
119,10001;1,98525;3,04233;0,29267;0,20832
119,20001;1,98631;3,88909;0,37413;0,20843
119,30000;1,98831;3,76992;0,36267;0,20864
119,40001;1,99019;3,87654;0,37292;0,20883
119,50001;1,99156;3,33712;0,32103;0,20898
119,60001;1,99300;3,77619;0,36327;0,20913
119,70001;1,99512;3,28068;0,31560;0,20935
119,80000;1,99687;3,20540;0,30836;0,20954
119,90001;1,99800;3,90164;0,37534;0,20965
120,00001;1,99981;4,02080;0,38680;0,20984
120,10001;2,00175;3,53158;0,33974;0,21005
120,20001;2,00325;3,24303;0,31198;0,21020
120,30000;2,00462;3,66329;0,35241;0,21035
120,40001;2,00675;3,28068;0,31560;0,21057
120,50001;2,00850;3,44375;0,33129;0,21076
120,60001;2,00975;3,56291;0,34275;0,21089
120,70001;2,01137;4,07100;0,39163;0,21106
120,80000;2,01344;3,63819;0,34999;0,21127
120,90001;2,01506;3,78874;0,36448;0,21144
121,00001;2,01631;3,80755;0,36629;0,21158
121,10001;2,01837;3,50021;0,33672;0,21179
121,20001;2,02012;3,68210;0,35422;0,21198
121,30000;2,02156;3,47511;0,33431;0,21213
121,40001;2,02300;3,87654;0,37292;0,21228
121,50001;2,02512;3,45001;0,33189;0,21250
121,60001;2,02681;3,10505;0,29871;0,21268
121,70001;2,02800;4,07100;0,39163;0,21280
121,80000;2,03006;3,68210;0,35422;0,21302
121,90001;2,03175;3,68210;0,35422;0,21320
122,00001;2,03331;3,56920;0,34336;0,21336
122,10001;2,03462;3,35593;0,32284;0,21350
122,20001;2,03681;3,80129;0,36568;0,21373
122,30000;2,03856;3,17404;0,30534;0,21391
122,40001;2,03962;3,72601;0,35844;0,21402
122,50001;2,04156;4,12117;0,39646;0,21422
122,60001;2,04337;3,09877;0,29810;0,21441
122,70001;2,04506;3,70720;0,35663;0,21459
122,80000;2,04625;4,15880;0,40008;0,21472
122,90001;2,04837;3,73856;0,35965;0,21494
123,00001;2,05019;3,03604;0,29207;0,21513
123,10001;2,05137;3,57546;0,34396;0,21525
123,20001;2,05312;3,83265;0,36870;0,21544
123,30000;2,05506;3,45001;0,33189;0,21564
123,40001;2,05687;3,65700;0,35180;0,21583
123,50001;2,05800;3,82636;0,36810;0,21595
123,60001;2,06000;3,91419;0,37655;0,21616
123,70001;2,06181;3,49393;0,33612;0,21635
123,80000;2,06312;3,49393;0,33612;0,21649
123,90001;2,06475;3,81381;0,36689;0,21666
124,00001;2,06675;3,26813;0,31439;0,21687
124,10001;2,06856;3,19285;0,30715;0,21706
124,20001;2,06969;3,95807;0,38077;0,21718
124,30000;2,07162;4,01454;0,38620;0,21738
124,40001;2,07344;3,83891;0,36930;0,21757
124,50001;2,07487;3,29949;0,31741;0,21772
124,60001;2,07631;3,48766;0,33551;0,21787
124,70001;2,07844;3,56920;0,34336;0,21809
124,80000;2,08025;3,56291;0,34275;0,21828
124,90001;2,08137;4,07100;0,39163;0,21840
125,00001;2,08319;3,98317;0,38318;0,21859
125,10001;2,08519;3,62564;0,34879;0,21880
125,20001;2,08662;3,53784;0,34034;0,21895
125,30000;2,08794;3,78874;0,36448;0,21909
125,40001;2,09006;3,63193;0,34939;0,21931
125,50001;2,09181;3,28068;0,31560;0,21950
125,60001;2,09312;3,83891;0,36930;0,21964
125,70001;2,09475;4,01454;0,38620;0,21981
125,80000;2,09681;3,63193;0,34939;0,22002
125,90001;2,09844;3,82010;0,36749;0,22019
126,00001;2,09956;4,05845;0,39042;0,22031
126,10001;2,10169;3,45001;0,33189;0,22053
126,20001;2,10344;3,60056;0,34637;0,22072
126,30000;2,10487;3,40613;0,32767;0,22087
126,40001;2,10631;3,97062;0,38197;0,22102
126,50001;2,10850;3,53784;0,34034;0,22125
126,60001;2,11019;3,14268;0,30233;0,22143
126,70001;2,11131;3,88909;0,37413;0,22154
126,80000;2,11337;3,92671;0,37775;0,22176
126,90001;2,11506;3,47511;0,33431;0,22194
127,00001;2,11662;3,49393;0,33612;0,22210
127,10001;2,11800;3,23048;0,31077;0,22225
127,20001;2,12019;3,50021;0,33672;0,22248
127,30000;2,12194;3,51274;0,33793;0,22266
127,40001;2,12300;3,76364;0,36206;0,22277
127,50001;2,12487;3,73856;0,35965;0,22297
127,60001;2,12669;3,67584;0,35362;0,22316
127,70001;2,12837;3,28694;0,31620;0,22333
127,80000;2,12962;4,09607;0,39404;0,22347
127,90001;2,13175;3,77619;0,36327;0,22369
128,00000;2,13356;3,71973;0,35784;0,22388
128,10001;2,13469;3,79500;0,36508;0,22400
128,15601;2,13556;4,05845;0,39042;0,22409
