Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;33,49786;3,22250;0,19483
111,50001;1,85844;33,46649;3,21948;0,19501
111,60001;1,86000;33,33478;3,20681;0,19517
111,70001;1,86131;33,74876;3,24663;0,19531
111,80000;1,86350;33,18426;3,19233;0,19554
111,90000;1,86525;33,30342;3,20379;0,19572
112,00001;1,86644;33,19052;3,19293;0,19585
112,10001;1,86837;33,98084;3,26896;0,19605
112,20001;1,87006;33,02116;3,17664;0,19623
112,30000;1,87175;33,03997;3,17845;0,19641
112,40000;1,87300;33,57313;3,22974;0,19654
112,50001;1,87512;33,29716;3,20319;0,19676
112,60001;1,87687;33,09017;3,18328;0,19694
112,70001;1,87812;33,09643;3,18388;0,19707
112,80000;1,87994;33,32852;3,20621;0,19727
112,90001;1,88175;33,10270;3,18448;0,19746
113,00001;1,88356;33,21562;3,19535;0,19765
113,10001;1,88469;33,40377;3,21345;0,19776
113,20001;1,88681;33,19052;3,19293;0,19799
113,30000;1,88856;33,02116;3,17664;0,19817
113,40001;1,88981;32,67617;3,14345;0,19830
113,50001;1,89144;33,18426;3,19233;0,19847
113,60001;1,89344;32,95843;3,17060;0,19868
113,70001;1,89525;32,85808;3,16095;0,19887
113,80000;1,89631;33,19052;3,19293;0,19898
113,90001;1,89831;33,30342;3,20379;0,19919
114,00001;1,90012;32,50055;3,12656;0,19938
114,10001;1,90156;32,46292;3,12294;0,19953
114,20001;1,90306;33,23443;3,19716;0,19969
114,30000;1,90512;32,56327;3,13259;0,19991
114,40001;1,90694;32,48802;3,12535;0,20010
114,50001;1,90806;32,83927;3,15914;0,20022
114,60001;1,90987;32,65736;3,14164;0,20041
114,70001;1,91187;32,93336;3,16819;0,20062
114,80000;1,91331;32,54446;3,13078;0,20077
114,90001;1,91469;33,39124;3,21224;0,20091
115,00001;1,91681;32,78281;3,15371;0,20113
115,10001;1,91856;32,42530;3,11932;0,20132
115,20001;1,91981;32,98353;3,17302;0,20145
115,30000;1,92150;32,79536;3,15492;0,20163
115,40001;1,92350;32,72009;3,14768;0,20184
115,50001;1,92512;32,82672;3,15793;0,20201
115,60001;1,92637;32,64481;3,14043;0,20214
115,70001;1,92856;32,73890;3,14949;0,20237
115,80000;1,93025;32,57582;3,13380;0,20254
115,90001;1,93156;32,62600;3,13862;0,20268
116,00001;1,93306;32,79536;3,15492;0,20284
116,10001;1,93512;33,20307;3,19414;0,20306
116,20001;1,93687;32,50684;3,12716;0,20324
116,30000;1,93806;32,65110;3,14104;0,20336
116,40001;1,94006;32,83927;3,15914;0,20357
116,50001;1,94181;32,52565;3,12897;0,20376
116,60001;1,94331;32,19321;3,09699;0,20392
116,70001;1,94469;32,31866;3,10906;0,20406
116,80000;1,94681;31,93605;3,07225;0,20428
116,90001;1,94856;32,13049;3,09096;0,20447
117,00001;1,94969;32,49429;3,12595;0,20458
117,10001;1,95162;32,30611;3,10785;0,20479
117,20001;1,95344;32,04895;3,08311;0,20498
117,30000;1,95512;31,89840;3,06863;0,20515
117,40001;1,95631;32,40646;3,11750;0,20528
117,50001;1,95844;31,67260;3,04691;0,20550
117,60001;1,96025;31,82942;3,06199;0,20569
117,70001;1,96144;32,11168;3,08915;0,20582
117,80000;1,96325;31,81060;3,06018;0,20601
117,90001;1,96512;31,96113;3,07466;0,20620
118,00001;1,96687;31,95486;3,07406;0,20639
118,10001;1,96800;31,76043;3,05536;0,20651
118,20001;1,97012;31,69770;3,04932;0,20673
118,30000;1,97194;31,60988;3,04087;0,20692
118,40001;1,97312;31,59733;3,03967;0,20704
118,50001;1,97481;32,31238;3,10845;0,20722
118,60001;1,97681;31,62243;3,04208;0,20743
118,70001;1,97862;31,48443;3,02881;0,20762
118,80000;1,97969;31,55970;3,03605;0,20773
118,90001;1,98169;31,58478;3,03846;0,20794
119,00001;1,98350;31,95486;3,07406;0,20813
119,10001;1,98487;31,59733;3,03967;0,20828
119,20001;1,98637;31,69142;3,04872;0,20843
119,30000;1,98844;31,28371;3,00950;0,20865
119,40001;1,99025;30,85092;2,96786;0,20884
119,50001;1,99144;31,18962;3,00044;0,20897
119,60001;1,99325;31,15826;2,99743;0,20916
119,70001;1,99512;30,86973;2,96967;0,20935
119,80000;1,99662;31,27744;3,00889;0,20951
119,90001;1,99800;31,76669;3,05596;0,20965
120,00001;2,00012;30,91991;2,97450;0,20988
120,10001;2,00187;30,46202;2,93045;0,21006
120,20001;2,00312;30,86347;2,96907;0,21019
120,30000;2,00481;31,16454;2,99803;0,21037
120,40001;2,00681;30,57495;2,94131;0,21058
120,50001;2,00844;30,60002;2,94373;0,21075
120,60001;2,00969;30,11078;2,89666;0,21088
120,70001;2,01181;29,62153;2,84959;0,21110
120,80000;2,01350;29,70935;2,85804;0,21128
120,90001;2,01487;29,74072;2,86106;0,21142
121,00001;2,01644;29,80344;2,86709;0,21159
121,10001;2,01856;29,21384;2,81037;0,21181
121,20001;2,02019;29,22011;2,81098;0,21198
121,30000;2,02137;29,40199;2,82847;0,21211
121,40001;2,02344;29,20756;2,80977;0,21232
121,50001;2,02512;29,39573;2,82787;0,21250
121,60001;2,02669;28,93158;2,78322;0,21266
121,70001;2,02800;29,22011;2,81098;0,21280
121,80000;2,03019;28,71205;2,76210;0,21303
121,90001;2,03194;28,66813;2,75788;0,21321
122,00001;2,03300;28,59286;2,75064;0,21333
122,10001;2,03494;28,76222;2,76693;0,21353
122,20001;2,03675;28,45488;2,73736;0,21372
122,30000;2,03844;28,49877;2,74158;0,21390
122,40001;2,03969;28,67442;2,75848;0,21403
122,45400;2,04081;28,33570;2,72590;0,21415
